year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,7,1,22.0,17.5,26.8,,9.1,
2015,7,2,21.5,15.2,26.7,,9.1,
2015,7,3,23.4,18.6,27.6,0.0,9.6,
2015,7,4,20.8,16.6,26.3,,6.9,
2015,7,5,21.4,17.9,25.6,,9.3,
2015,7,6,21.1,17.4,24.4,0.4,2.3,
2015,7,7,19.4,18.2,20.4,25.0,0.0,
2015,7,8,22.0,19.4,23.6,8.0,0.0,
2015,7,9,24.5,21.8,28.3,1.5,2.9,
2015,7,10,26.3,21.1,31.8,,12.3,
2015,7,11,24.9,23.1,27.8,28.0,0.0,
2015,7,12,24.3,21.6,26.4,104.5,0.0,
2015,7,13,23.0,21.0,26.6,2.5,4.4,
2015,7,14,24.1,19.7,29.2,,5.7,
2015,7,15,25.5,21.6,30.9,,7.6,
2015,7,16,24.8,21.4,30.3,0.1,8.3,
2015,7,17,23.2,20.9,28.0,,6.7,
2015,7,18,23.0,20.7,26.5,,5.0,
2015,7,19,24.9,19.3,30.3,0.5,9.1,
2015,7,20,25.5,23.8,28.6,1.0,0.3,
2015,7,21,24.6,23.1,27.1,5.0,0.2,
2015,7,22,25.3,23.4,29.0,0.5,2.9,
2015,7,23,25.6,24.3,27.4,15.5,0.5,
2015,7,24,25.3,24.4,28.0,6.5,0.0,
2015,7,25,26.5,23.7,30.0,,10.7,
2015,7,26,26.8,21.8,32.6,,10.9,
2015,7,27,25.6,22.4,29.4,,2.9,
2015,7,28,26.9,24.0,31.2,4.0,3.3,
2015,7,29,27.9,24.4,33.0,,9.2,
2015,7,30,27.7,24.8,31.6,,10.9,
2015,7,31,27.4,23.6,31.7,,10.7,
