year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,11,1,15.7,7.2,24.5,,9.6,
2023,11,2,16.2,8.9,25.9,,9.1,
2023,11,3,17.3,9.7,25.3,,8.5,
2023,11,4,19.8,13.7,25.8,,3.1,
2023,11,5,20.7,18.5,23.1,44.7,0.9,
2023,11,6,17.4,12.0,22.7,29.9,2.3,
2023,11,7,11.9,7.2,15.9,,7.1,
2023,11,8,9.8,2.9,18.0,,9.3,
2023,11,9,15.1,8.2,20.6,13.4,3.9,
2023,11,10,10.7,5.2,15.7,3.1,2.5,
2023,11,11,7.1,2.0,11.8,,7.6,
2023,11,12,6.8,4.1,10.5,,6.5,
2023,11,13,6.4,1.8,11.0,,9.4,
2023,11,14,8.3,4.3,14.0,,9.0,
2023,11,15,7.9,1.9,15.6,,7.0,
2023,11,16,7.3,4.2,9.5,9.1,0.0,
2023,11,17,5.4,2.0,9.7,8.1,3.8,
2023,11,18,5.3,0.9,8.7,1.3,7.1,
2023,11,19,10.1,3.3,15.6,,6.7,
2023,11,20,9.4,3.2,17.3,,9.1,
2023,11,21,8.0,1.1,16.6,,8.2,
2023,11,22,9.8,1.4,18.1,,9.1,
2023,11,23,12.9,8.4,19.9,,7.6,
2023,11,24,5.0,1.5,9.4,0.0,2.9,
2023,11,25,2.6,-1.1,8.2,,9.1,
2023,11,26,3.6,-2.5,10.0,,4.1,
2023,11,27,8.9,3.8,15.0,0.2,1.1,
2023,11,28,6.2,0.9,10.8,0.0,7.0,
2023,11,29,5.9,0.8,11.1,0.0,3.3,
2023,11,30,2.7,-0.5,5.7,,6.6,
