year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,5,1,23.7,18.8,30.3,,7.9,
1994,5,2,23.8,19.0,30.4,,10.7,
1994,5,3,17.9,12.2,24.6,10.7,1.7,
1994,5,4,13.7,10.0,18.0,0.0,4.0,
1994,5,5,10.6,7.7,13.1,2.0,0.6,
1994,5,6,15.1,6.7,23.6,,12.1,
1994,5,7,19.7,10.6,27.5,,11.4,
1994,5,8,18.8,12.2,25.2,,11.8,
1994,5,9,21.9,9.9,30.6,,12.0,
1994,5,10,19.7,16.8,23.1,4.6,0.0,
1994,5,11,17.5,15.2,18.8,17.7,0.0,
1994,5,12,18.8,11.7,26.2,,11.8,
1994,5,13,18.9,15.5,22.4,0.2,0.0,
1994,5,14,17.3,16.0,18.8,44.3,0.0,
1994,5,15,14.8,12.9,19.4,6.0,0.0,
1994,5,16,16.8,12.9,25.1,,5.9,
1994,5,17,14.7,9.1,20.1,0.0,5.2,
1994,5,18,14.1,6.8,21.1,,12.3,
1994,5,19,13.5,4.9,21.4,,11.8,
1994,5,20,18.0,7.6,27.3,,9.0,
1994,5,21,19.5,16.0,23.9,0.0,0.9,
1994,5,22,20.3,13.8,26.2,,11.4,
1994,5,23,21.9,12.9,29.4,,9.3,
1994,5,24,23.4,19.7,27.8,0.0,3.9,
1994,5,25,22.0,20.0,23.5,15.5,0.2,
1994,5,26,22.0,17.9,27.1,0.2,2.9,
1994,5,27,18.2,11.6,22.9,,11.4,
1994,5,28,19.5,8.7,27.4,,9.3,
1994,5,29,21.0,17.6,25.4,0.9,0.0,
1994,5,30,19.0,14.6,24.4,,10.8,
1994,5,31,19.4,11.2,27.3,,12.1,
