year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,12,1,-4.8,-9.5,-0.1,,8.7,
1973,12,2,1.2,-3.4,4.7,0.2,0.0,
1973,12,3,-8.6,-11.6,-2.6,,8.6,
1973,12,4,-11.8,-14.7,-7.9,,8.6,
1973,12,5,-7.7,-14.9,-2.7,0.2,7.5,
1973,12,6,-9.5,-13.6,-3.5,,8.1,
1973,12,7,-12.6,-16.4,-7.7,,8.6,
1973,12,8,-7.8,-13.7,-2.7,,8.3,
1973,12,9,-6.2,-15.6,-1.8,0.0,8.3,
1973,12,10,-4.7,-11.9,1.4,,8.4,
1973,12,11,-7.3,-16.7,2.9,,8.4,
1973,12,12,-4.2,-7.6,1.1,0.4,7.2,0.6
1973,12,13,-4.7,-8.8,2.1,,8.2,
1973,12,14,-2.1,-5.8,1.7,0.0,8.4,
1973,12,15,-1.0,-4.8,1.5,0.4,4.9,0.5
1973,12,16,-6.4,-11.4,-2.2,0.2,4.0,0.3
1973,12,17,-9.1,-13.7,-2.5,,8.5,
1973,12,18,-6.1,-9.8,-0.9,0.0,7.5,0.0
1973,12,19,-6.3,-10.6,-1.2,,8.4,
1973,12,20,-2.9,-7.0,1.8,,8.2,
1973,12,21,-3.5,-15.1,1.7,2.3,1.3,0.7
1973,12,22,-13.0,-17.2,-8.7,1.5,7.9,2.7
1973,12,23,-12.8,-20.4,-8.8,0.3,6.4,0.3
1973,12,24,-16.4,-24.7,-7.1,,8.3,
1973,12,25,-15.2,-24.2,-4.9,,8.3,
1973,12,26,-9.9,-19.9,2.2,,8.3,
1973,12,27,-3.9,-8.8,-0.7,0.3,5.9,0.4
1973,12,28,-8.1,-13.2,-2.8,1.5,8.1,3.2
1973,12,29,-9.7,-15.3,-5.1,0.1,7.5,0.2
1973,12,30,-8.3,-10.6,-6.0,0.1,8.5,0.2
1973,12,31,-6.1,-9.3,-3.1,1.3,5.7,1.9
