year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,5,1,18.2,11.8,25.6,,9.9,
2004,5,2,17.4,13.0,22.0,0.0,3.9,
2004,5,3,15.3,11.3,18.1,14.0,0.0,
2004,5,4,14.1,7.8,22.0,0.5,10.4,
2004,5,5,14.1,5.4,23.7,,10.6,
2004,5,6,15.9,8.3,23.8,,9.9,
2004,5,7,15.3,5.0,24.2,,9.9,
2004,5,8,15.5,8.5,20.2,0.0,0.4,
2004,5,9,14.5,12.6,16.0,32.5,0.0,
2004,5,10,15.0,14.1,16.7,4.0,0.1,
2004,5,11,16.8,11.1,23.5,,7.3,
2004,5,12,15.6,13.6,17.5,18.5,0.0,
2004,5,13,16.1,12.8,19.5,1.0,3.5,
2004,5,14,17.0,8.8,25.5,,8.1,
2004,5,15,15.5,12.6,18.0,0.0,0.3,
2004,5,16,15.9,10.6,22.1,,7.7,
2004,5,17,15.4,11.5,19.8,0.0,6.5,
2004,5,18,17.2,11.6,25.3,4.0,7.0,
2004,5,19,20.0,13.1,27.3,,10.2,
2004,5,20,19.8,15.1,26.5,0.5,8.3,
2004,5,21,17.6,13.1,22.7,2.0,10.1,
2004,5,22,17.2,8.3,24.7,,12.5,
2004,5,23,17.2,11.3,23.1,,11.6,
2004,5,24,18.2,9.8,26.2,,11.9,
2004,5,25,18.9,9.5,27.3,,10.6,
2004,5,26,17.4,12.0,22.5,,2.5,
2004,5,27,20.2,15.0,26.6,1.5,5.3,
2004,5,28,19.7,18.1,22.2,27.5,0.0,
2004,5,29,21.2,17.2,26.6,,7.4,
2004,5,30,21.5,16.7,28.7,0.0,4.8,
2004,5,31,20.7,16.0,26.5,,12.0,
