year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,2,1,-6.0,-11.6,1.4,,9.3,
2016,2,2,-5.9,-13.2,2.6,,9.6,
2016,2,3,-4.1,-12.2,5.2,,8.3,
2016,2,4,-1.5,-7.3,5.9,,8.6,
2016,2,5,-3.1,-10.1,5.0,,8.6,
2016,2,6,-3.5,-9.9,4.1,,9.7,
2016,2,7,-4.0,-12.0,5.1,,9.9,
2016,2,8,-0.3,-8.8,6.0,,0.6,
2016,2,9,0.5,-4.6,8.4,,9.7,
2016,2,10,1.1,-8.0,11.8,,9.9,
2016,2,11,6.4,-3.9,15.7,0.4,4.9,
2016,2,12,8.2,6.4,9.4,17.9,0.0,
2016,2,13,11.2,7.1,16.5,23.1,0.3,
2016,2,14,-1.8,-6.8,7.0,1.3,0.3,
2016,2,15,-5.5,-10.5,-0.4,,9.9,
2016,2,16,-3.5,-8.2,1.5,0.9,2.8,
2016,2,17,-1.1,-7.8,6.2,,10.0,
2016,2,18,3.9,-2.3,8.8,,4.6,
2016,2,19,1.8,-1.7,5.4,,0.5,
2016,2,20,0.8,-3.6,8.8,,8.8,
2016,2,21,-0.9,-6.2,5.0,,9.9,
2016,2,22,0.6,-3.7,5.7,,1.5,
2016,2,23,0.9,-4.3,7.0,0.3,7.3,
2016,2,24,-2.9,-8.5,3.9,,10.2,
2016,2,25,-1.7,-8.7,6.1,1.0,4.8,
2016,2,26,0.6,-6.5,7.6,,10.1,
2016,2,27,2.8,-1.7,9.5,,9.1,
2016,2,28,-0.5,-3.4,4.3,2.9,0.5,
2016,2,29,-3.8,-6.7,0.7,,4.6,
