year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,4,1,11.7,7.9,18.3,,10.8,
1993,4,2,11.7,7.8,16.7,,9.2,
1993,4,3,12.9,8.2,20.2,,10.5,
1993,4,4,11.7,8.2,15.5,0.6,4.4,
1993,4,5,9.9,6.6,14.4,,11.1,
1993,4,6,10.9,6.4,16.4,,10.0,
1993,4,7,6.9,2.2,12.2,,11.0,
1993,4,8,4.1,1.8,7.2,0.0,4.3,
1993,4,9,6.8,0.9,13.9,,11.6,
1993,4,10,7.9,3.7,13.7,0.0,9.4,
1993,4,11,6.8,3.3,11.7,,7.5,
1993,4,12,8.8,3.6,13.2,,10.9,
1993,4,13,11.7,5.8,17.7,,10.7,
1993,4,14,13.9,8.7,20.1,,11.0,
1993,4,15,13.6,10.8,17.7,,4.4,
1993,4,16,14.5,11.2,19.3,,10.5,
1993,4,17,16.3,10.9,22.8,,11.0,
1993,4,18,17.8,12.2,23.3,,10.9,
1993,4,19,17.6,14.2,24.5,,11.5,
1993,4,20,15.7,13.1,20.5,,9.1,
1993,4,21,13.8,12.4,17.2,0.6,2.3,
1993,4,22,15.5,12.3,21.0,0.3,8.4,
1993,4,23,17.3,14.0,20.9,,9.7,
1993,4,24,16.4,8.7,22.9,,6.3,
1993,4,25,12.5,8.2,18.7,,12.3,
1993,4,26,13.2,7.8,16.5,,11.6,
1993,4,27,16.2,13.2,20.1,0.0,8.6,
1993,4,28,14.3,12.3,16.2,48.4,0.0,
1993,4,29,13.6,11.8,17.4,0.1,3.7,
1993,4,30,15.5,12.8,20.6,,7.7,
