year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,6,1,23.0,17.1,28.9,,8.2,
2017,6,2,20.2,11.6,27.8,,11.6,
2017,6,3,20.9,14.5,27.1,0.0,10.2,
2017,6,4,20.4,11.7,29.0,,11.4,
2017,6,5,21.4,13.8,29.5,,8.1,
2017,6,6,19.5,17.3,21.7,18.7,0.0,
2017,6,7,19.3,17.6,21.1,4.6,0.0,
2017,6,8,21.3,16.9,27.4,,10.4,
2017,6,9,21.7,14.7,29.8,,9.6,
2017,6,10,22.3,16.7,28.3,,1.8,
2017,6,11,20.8,18.2,23.4,26.9,2.6,
2017,6,12,19.9,16.3,23.8,,3.7,
2017,6,13,20.2,15.4,26.0,,9.3,
2017,6,14,21.3,14.3,28.9,,12.8,
2017,6,15,22.3,14.8,29.1,,12.9,
2017,6,16,20.6,15.0,26.3,,10.6,
2017,6,17,21.4,15.8,28.3,,11.8,
2017,6,18,23.7,16.1,32.7,,12.8,
2017,6,19,22.9,15.6,30.9,,10.1,
2017,6,20,21.2,18.1,25.2,4.8,0.0,
2017,6,21,23.1,18.0,28.6,,6.4,
2017,6,22,24.1,19.4,29.6,,9.8,
2017,6,23,23.1,18.6,29.3,,7.3,
2017,6,24,22.9,18.6,26.5,,2.4,
2017,6,25,22.5,19.0,26.7,,1.7,
2017,6,26,22.1,19.4,25.5,37.5,0.0,
2017,6,27,22.6,20.4,25.8,20.3,2.7,
2017,6,28,23.6,19.4,28.5,,6.8,
2017,6,29,21.3,20.4,22.9,10.0,0.0,
2017,6,30,23.2,21.1,25.8,0.4,0.2,
