year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,8,1,28.1,25.0,32.3,,5.0,
1985,8,2,25.1,23.6,27.7,12.8,0.0,
1985,8,3,25.5,24.5,26.8,2.7,1.8,
1985,8,4,25.7,24.2,29.1,0.6,3.7,
1985,8,5,24.4,20.6,26.4,25.3,0.5,
1985,8,6,26.2,24.1,29.8,,9.4,
1985,8,7,26.2,23.9,29.5,,8.4,
1985,8,8,27.2,24.3,31.7,,11.4,
1985,8,9,26.3,24.3,27.7,6.9,0.0,
1985,8,10,21.9,20.4,24.3,50.4,0.0,
1985,8,11,23.7,20.0,28.9,,12.5,
1985,8,12,26.9,21.8,32.1,0.4,11.6,
1985,8,13,27.5,23.9,30.8,6.6,2.8,
1985,8,14,25.9,22.9,27.8,3.7,2.3,
1985,8,15,24.4,21.6,27.8,3.8,7.3,
1985,8,16,23.5,21.1,30.1,5.7,2.6,
1985,8,17,24.3,19.9,29.9,3.9,7.4,
1985,8,18,26.7,23.1,32.8,16.1,9.6,
1985,8,19,28.0,24.6,32.8,0.1,12.2,
1985,8,20,27.7,24.9,32.0,,9.6,
1985,8,21,27.2,25.4,31.2,0.0,7.0,
1985,8,22,28.1,24.4,32.8,,10.8,
1985,8,23,29.0,25.4,32.9,,10.2,
1985,8,24,28.7,25.9,32.8,,8.6,
1985,8,25,27.2,25.3,31.2,,8.7,
1985,8,26,26.5,24.3,29.6,,11.3,
1985,8,27,25.5,24.6,27.0,2.0,0.2,
1985,8,28,25.3,23.6,27.3,,2.4,
1985,8,29,25.2,22.1,28.9,,3.3,
1985,8,30,27.4,23.9,31.6,,8.1,
1985,8,31,21.6,20.2,26.4,104.3,0.0,
