year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,1,1,0.0,-2.2,4.2,,6.6,
2019,1,2,0.6,-3.4,6.5,,8.7,
2019,1,3,1.3,-3.0,6.7,,8.8,
2019,1,4,3.8,-0.9,9.5,,8.6,
2019,1,5,4.2,0.3,9.4,,6.2,
2019,1,6,2.8,-0.8,9.0,,6.5,
2019,1,7,3.0,-0.4,7.3,,8.6,
2019,1,8,2.3,-1.4,6.8,,8.2,
2019,1,9,0.7,-4.0,5.6,,6.5,
2019,1,10,3.8,1.3,8.3,,6.8,
2019,1,11,4.7,-0.2,10.1,,6.5,
2019,1,12,5.2,4.7,6.3,12.2,0.0,
2019,1,13,5.9,2.8,10.9,,8.3,
2019,1,14,5.6,1.0,11.4,,8.1,
2019,1,15,4.1,-0.9,8.4,,6.7,
2019,1,16,-0.9,-5.1,5.1,,9.0,
2019,1,17,2.4,-1.8,6.7,,6.9,
2019,1,18,4.4,-0.2,10.6,,9.1,
2019,1,19,7.5,3.1,12.7,,5.0,
2019,1,20,4.5,-0.7,8.7,0.0,8.8,
2019,1,21,2.4,-2.8,8.1,,9.2,
2019,1,22,5.4,1.0,10.6,,9.1,
2019,1,23,6.1,2.3,11.2,,8.9,
2019,1,24,4.7,0.1,10.4,,9.1,
2019,1,25,3.1,0.1,7.3,,3.9,
2019,1,26,0.8,-2.7,5.7,,9.4,
2019,1,27,2.8,-2.8,9.6,,9.5,
2019,1,28,4.4,1.0,9.3,,8.4,
2019,1,29,4.1,-1.4,11.0,,9.4,
2019,1,30,7.6,2.4,13.5,,9.2,
2019,1,31,3.0,-1.3,7.7,5.5,0.0,
