year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,12,1,9.7,7.7,12.2,38.0,0.0,
2019,12,2,7.3,3.7,10.9,0.3,6.9,
2019,12,3,5.3,0.1,9.4,,5.0,
2019,12,4,6.7,2.3,12.6,,1.2,
2019,12,5,5.1,1.1,9.3,,7.0,
2019,12,6,1.2,-1.4,3.7,,2.8,
2019,12,7,3.3,-1.3,7.9,,7.4,
2019,12,8,4.1,0.5,9.0,,7.3,
2019,12,9,4.8,-0.2,11.1,,7.3,
2019,12,10,8.6,2.7,16.0,,5.0,
2019,12,11,10.7,5.9,15.8,,6.3,
2019,12,12,4.4,1.1,7.7,,7.2,
2019,12,13,5.4,-0.3,10.6,,6.4,
2019,12,14,8.2,4.2,11.9,,6.5,
2019,12,15,7.9,3.4,13.6,,6.7,
2019,12,16,8.2,4.0,14.2,,6.4,
2019,12,17,10.5,5.5,14.7,0.6,0.0,
2019,12,18,9.1,5.5,13.0,,7.1,
2019,12,19,7.0,4.6,10.2,,6.9,
2019,12,20,4.5,0.0,8.4,,6.0,
2019,12,21,3.1,0.5,6.0,,0.0,
2019,12,22,4.9,1.3,8.6,,0.0,
2019,12,23,6.2,0.9,11.6,,5.4,
2019,12,24,5.6,2.9,10.1,,6.0,
2019,12,25,7.8,1.8,14.0,,7.0,
2019,12,26,7.1,4.8,10.4,1.0,0.0,
2019,12,27,3.8,0.7,7.5,,7.1,
2019,12,28,2.4,-1.6,7.6,,7.2,
2019,12,29,4.7,-0.5,8.3,8.7,0.0,
2019,12,30,8.3,5.9,11.8,0.8,0.0,
2019,12,31,0.7,-1.5,6.7,,7.2,
