year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,6,1,21.4,14.2,29.7,,13.6,
2018,6,2,21.2,13.2,30.1,,12.9,
2018,6,3,22.5,14.2,30.5,,13.3,
2018,6,4,20.5,15.5,25.9,,8.1,
2018,6,5,22.3,16.9,28.1,0.0,12.3,
2018,6,6,20.7,17.0,26.3,,7.8,
2018,6,7,20.2,17.1,27.9,,7.4,
2018,6,8,20.2,17.2,25.0,,4.2,
2018,6,9,21.0,16.2,28.0,12.2,6.7,
2018,6,10,20.5,16.9,25.7,2.8,2.2,
2018,6,11,19.5,17.4,23.4,0.0,3.2,
2018,6,12,20.4,16.7,25.6,,11.0,
2018,6,13,20.2,14.8,24.6,0.0,7.4,
2018,6,14,21.7,18.3,26.4,2.7,4.1,
2018,6,15,21.7,18.4,26.8,,10.5,
2018,6,16,20.9,16.0,28.2,,12.0,
2018,6,17,20.4,15.3,26.9,,6.6,
2018,6,18,22.5,17.4,29.3,,12.1,
2018,6,19,20.0,16.8,23.0,0.0,1.1,
2018,6,20,21.8,18.3,28.2,0.0,11.9,
2018,6,21,22.5,18.6,29.1,,10.6,
2018,6,22,23.5,17.4,30.1,,11.4,
2018,6,23,22.4,19.2,26.6,,9.0,
2018,6,24,23.3,19.2,29.0,,12.4,
2018,6,25,25.2,18.7,32.4,,8.3,
2018,6,26,22.2,20.1,23.7,139.3,0.0,
2018,6,27,21.7,18.8,26.3,0.2,7.0,
2018,6,28,21.9,21.3,24.1,4.5,0.0,
2018,6,29,22.5,20.0,26.8,0.4,6.8,
2018,6,30,24.1,19.6,28.4,0.2,3.6,
