year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1991,8,1,24.1,20.3,28.6,44.7,3.2,
1991,8,2,24.2,22.0,25.3,81.6,0.0,
1991,8,3,22.9,19.5,26.7,,6.9,
1991,8,4,20.8,19.0,21.4,17.6,0.0,
1991,8,5,19.8,17.9,23.4,3.7,1.7,
1991,8,6,20.6,18.7,26.1,1.7,5.4,
1991,8,7,21.2,17.9,26.9,,8.8,
1991,8,8,21.0,17.7,25.2,,7.8,
1991,8,9,19.0,17.3,20.3,51.1,0.0,
1991,8,10,21.1,17.7,24.0,3.6,3.2,
1991,8,11,21.9,18.9,25.9,,3.4,
1991,8,12,22.2,17.7,28.3,,5.4,
1991,8,13,23.0,18.6,30.2,0.0,8.1,
1991,8,14,22.7,18.3,30.0,,9.6,
1991,8,15,23.7,19.1,30.5,,9.7,
1991,8,16,22.6,17.3,30.6,,9.0,
1991,8,17,22.1,16.4,30.4,,8.0,
1991,8,18,22.5,16.9,30.3,,8.0,
1991,8,19,23.4,18.7,31.7,,8.3,
1991,8,20,23.9,19.4,30.7,,8.4,
1991,8,21,24.8,18.7,30.0,,10.7,
1991,8,22,23.6,22.1,24.9,10.8,0.0,
1991,8,23,22.0,19.9,24.2,44.1,0.0,
1991,8,24,24.2,20.6,26.4,5.3,2.4,
1991,8,25,23.4,19.9,27.2,0.0,3.8,
1991,8,26,22.4,16.0,28.4,,8.6,
1991,8,27,18.6,12.5,24.7,,11.4,
1991,8,28,19.4,11.3,28.1,,10.6,
1991,8,29,21.7,19.2,25.7,1.1,1.4,
1991,8,30,22.3,19.1,28.2,,9.5,
1991,8,31,21.6,16.7,26.3,0.0,7.6,
