year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,4,1,6.4,-2.7,15.1,,10.4,
1985,4,2,10.6,2.6,17.9,0.0,8.2,
1985,4,3,10.9,6.7,16.4,17.6,3.1,
1985,4,4,7.5,2.0,12.4,,6.9,
1985,4,5,7.0,-0.3,15.3,,11.0,
1985,4,6,7.4,1.0,12.8,0.5,1.7,
1985,4,7,12.6,7.5,21.6,1.0,8.6,
1985,4,8,12.4,4.5,22.4,,10.8,
1985,4,9,14.6,3.7,26.4,,10.9,
1985,4,10,14.3,7.9,21.4,6.8,4.3,
1985,4,11,11.7,9.7,15.0,22.9,5.2,
1985,4,12,9.5,4.3,15.6,,7.2,
1985,4,13,10.6,0.3,19.8,,10.2,
1985,4,14,11.4,6.3,17.4,,6.3,
1985,4,15,12.4,3.1,21.3,,10.9,
1985,4,16,12.6,4.2,21.6,,11.3,
1985,4,17,10.3,6.3,17.4,0.0,6.5,
1985,4,18,13.2,7.1,20.9,,10.4,
1985,4,19,12.2,7.6,16.8,4.1,4.2,
1985,4,20,12.4,6.3,20.1,,11.1,
1985,4,21,13.8,6.0,23.5,,10.9,
1985,4,22,14.1,10.0,19.6,,2.8,
1985,4,23,10.5,5.4,20.9,0.0,7.9,
1985,4,24,12.6,3.4,20.7,,11.7,
1985,4,25,18.0,5.5,26.9,,9.8,
1985,4,26,13.2,6.5,20.7,12.0,3.1,
1985,4,27,10.9,3.4,19.1,,12.0,
1985,4,28,13.3,1.3,21.7,,10.0,
1985,4,29,16.4,6.4,25.3,,11.3,
1985,4,30,21.1,15.1,26.4,,10.7,
