year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,8,1,25.9,22.8,31.6,2.5,5.3,
2013,8,2,24.3,22.4,27.8,20.5,1.4,
2013,8,3,25.1,22.0,30.7,17.5,1.7,
2013,8,4,25.6,22.8,30.6,4.5,4.1,
2013,8,5,26.8,22.1,31.6,,8.1,
2013,8,6,26.4,21.1,32.5,21.5,7.7,
2013,8,7,26.6,20.4,32.8,,9.4,
2013,8,8,28.1,23.9,33.6,,9.8,
2013,8,9,28.9,23.2,34.0,,10.7,
2013,8,10,25.7,22.3,33.5,3.5,8.9,
2013,8,11,27.1,22.3,33.6,,9.7,
2013,8,12,27.4,22.7,34.7,,10.2,
2013,8,13,26.5,20.7,33.9,,11.7,
2013,8,14,26.1,20.6,33.5,,10.1,
2013,8,15,26.1,19.2,32.8,,10.7,
2013,8,16,26.2,20.2,33.6,,11.3,
2013,8,17,26.3,20.7,33.1,,11.1,
2013,8,18,26.4,20.6,33.9,,10.1,
2013,8,19,27.3,20.7,34.7,,10.5,
2013,8,20,26.4,22.1,34.3,,10.7,
2013,8,21,25.0,21.4,28.7,0.0,2.0,
2013,8,22,26.7,20.6,34.1,2.5,5.4,
2013,8,23,23.6,22.0,26.5,23.5,0.0,
2013,8,24,23.0,20.5,27.3,1.0,0.5,
2013,8,25,23.2,18.9,30.2,,8.8,
2013,8,26,22.1,17.7,29.9,,7.8,
2013,8,27,22.6,16.3,30.4,,8.0,
2013,8,28,22.7,17.6,30.1,,6.6,
2013,8,29,24.6,18.2,30.4,4.0,0.5,
2013,8,30,25.1,21.3,30.6,0.3,3.9,
2013,8,31,22.2,16.8,29.0,0.5,4.2,
