year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,5,1,15.2,5.4,24.2,,11.0,
1989,5,2,15.0,4.4,26.3,,12.1,
1989,5,3,15.0,3.5,26.7,,11.8,
1989,5,4,16.8,6.1,27.4,,11.1,
1989,5,5,18.0,12.1,25.3,,9.4,
1989,5,6,15.9,11.5,22.3,0.4,6.2,
1989,5,7,16.8,8.3,25.3,,11.6,
1989,5,8,16.0,8.2,24.4,,10.0,
1989,5,9,16.7,10.1,24.9,,9.8,
1989,5,10,16.3,11.5,21.3,0.3,1.4,
1989,5,11,15.6,13.9,17.9,15.2,0.0,
1989,5,12,16.1,13.9,18.7,0.7,4.7,
1989,5,13,14.4,6.7,18.0,0.9,6.4,
1989,5,14,10.6,5.9,13.4,3.8,5.6,
1989,5,15,12.3,3.1,21.9,,11.8,
1989,5,16,14.4,8.1,20.4,,10.1,
1989,5,17,16.8,8.0,25.5,,11.1,
1989,5,18,18.4,8.8,27.1,,10.3,
1989,5,19,19.1,12.9,25.1,,11.5,
1989,5,20,19.1,15.1,23.9,0.0,7.6,
1989,5,21,19.2,13.4,25.5,,10.9,
1989,5,22,17.6,12.1,24.7,0.0,8.0,
1989,5,23,18.0,12.2,24.3,,11.1,
1989,5,24,17.1,8.6,26.4,,12.0,
1989,5,25,12.4,8.9,16.8,1.7,5.3,
1989,5,26,16.7,7.6,26.3,,11.4,
1989,5,27,19.2,10.4,28.0,,12.5,
1989,5,28,19.1,10.2,27.6,,11.3,
1989,5,29,18.5,11.3,25.7,,10.3,
1989,5,30,19.1,12.5,25.3,,11.5,
1989,5,31,18.2,9.9,28.3,,11.5,
