year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,10,1,17.3,11.1,23.9,,8.1,
1994,10,2,17.9,10.9,24.4,0.7,8.7,
1994,10,3,17.9,14.9,24.6,3.3,3.6,
1994,10,4,16.6,12.7,20.2,3.4,5.8,
1994,10,5,15.0,10.0,21.1,2.4,7.4,
1994,10,6,17.7,12.7,24.2,3.6,9.7,
1994,10,7,16.5,10.7,22.7,,3.0,
1994,10,8,18.1,11.4,25.5,,8.9,
1994,10,9,19.4,13.1,27.0,,5.5,
1994,10,10,18.3,16.6,20.2,0.0,0.0,
1994,10,11,19.2,15.5,24.3,20.2,0.7,
1994,10,12,18.0,15.3,20.7,71.3,1.5,
1994,10,13,17.8,13.5,24.3,0.0,5.5,
1994,10,14,15.5,9.8,22.9,,7.5,
1994,10,15,14.9,10.8,17.3,4.3,0.0,
1994,10,16,16.4,14.3,20.6,54.4,2.3,
1994,10,17,16.3,12.7,21.5,,3.9,
1994,10,18,15.7,10.2,21.7,,6.0,
1994,10,19,16.2,14.0,20.6,,7.3,
1994,10,20,13.3,6.8,20.5,1.8,7.5,
1994,10,21,9.3,8.0,12.1,25.6,0.0,
1994,10,22,10.9,5.9,17.3,,9.2,
1994,10,23,11.0,3.3,20.6,,9.3,
1994,10,24,14.5,8.1,20.3,,7.4,
1994,10,25,12.2,6.3,18.6,,9.3,
1994,10,26,11.8,4.8,19.5,,8.1,
1994,10,27,12.4,5.9,20.7,,7.6,
1994,10,28,11.3,5.1,17.3,,2.2,
1994,10,29,9.6,4.2,15.1,,9.5,
1994,10,30,8.5,2.0,16.3,,8.2,
1994,10,31,7.9,0.7,16.2,,9.2,
