year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,9,1,27.5,25.7,29.9,2.0,6.5,
1992,9,2,27.9,26.8,30.0,,8.3,
1992,9,3,28.0,24.2,31.4,,11.3,
1992,9,4,26.5,23.9,30.4,,7.4,
1992,9,5,27.2,22.8,31.1,0.0,8.0,
1992,9,6,27.2,23.0,30.2,,9.2,
1992,9,7,26.5,22.3,31.7,,8.9,
1992,9,8,25.8,22.4,29.5,29.0,1.1,
1992,9,9,19.4,16.2,22.6,32.5,0.0,
1992,9,10,21.8,17.5,26.0,,10.5,
1992,9,11,22.4,18.2,26.3,0.5,8.2,
1992,9,12,23.4,17.9,29.1,,8.1,
1992,9,13,25.4,23.3,29.1,16.5,6.3,
1992,9,14,23.8,20.7,27.3,0.5,9.1,
1992,9,15,23.8,20.7,28.2,,10.9,
1992,9,16,24.3,20.3,28.5,,10.3,
1992,9,17,21.4,18.5,24.9,,11.0,
1992,9,18,22.2,18.2,26.7,,7.1,
1992,9,19,22.7,18.6,27.2,,9.8,
1992,9,20,23.7,20.1,27.1,,5.8,
1992,9,21,23.5,20.9,26.2,0.0,7.5,
1992,9,22,23.5,22.2,24.8,,3.7,
1992,9,23,24.6,23.1,25.7,15.0,0.0,
1992,9,24,24.6,22.4,25.6,68.5,0.0,
1992,9,25,21.2,18.0,23.7,0.5,7.8,
1992,9,26,19.1,16.3,21.8,,9.6,
1992,9,27,20.1,17.3,22.1,,8.9,
1992,9,28,20.4,18.5,22.0,37.0,0.1,
1992,9,29,19.7,15.0,23.8,7.5,8.2,
1992,9,30,18.3,13.3,23.6,,9.1,
