year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,3,1,-3.5,-7.8,-0.6,,9.9,
1993,3,2,-0.7,-8.0,4.1,,10.3,
1993,3,3,3.4,-1.2,7.7,,8.2,
1993,3,4,3.4,-1.1,7.4,,8.9,
1993,3,5,6.0,-1.0,10.1,,3.9,
1993,3,6,4.8,1.6,7.2,1.0,0.0,
1993,3,7,3.6,-1.0,8.2,0.5,4.6,
1993,3,8,2.6,-4.2,8.3,,10.3,
1993,3,9,1.4,-5.1,7.0,,8.7,
1993,3,10,3.8,-1.9,8.4,0.0,5.2,
1993,3,11,2.0,-4.5,8.7,0.0,6.0,
1993,3,12,5.4,-0.1,10.7,0.0,10.2,
1993,3,13,3.3,-3.0,11.0,,10.3,
1993,3,14,4.8,-0.6,9.6,,0.0,
1993,3,15,7.9,2.1,13.1,,10.6,
1993,3,16,3.7,-1.5,8.6,,8.9,
1993,3,17,2.8,-3.4,8.5,,11.2,
1993,3,18,3.1,-2.9,8.8,,10.0,
1993,3,19,3.1,-2.1,9.2,,10.2,
1993,3,20,3.2,-3.6,10.0,,11.2,
1993,3,21,3.8,-3.6,10.2,,10.6,
1993,3,22,5.9,-1.9,12.0,,10.7,
1993,3,23,4.7,-0.4,13.6,,3.9,
1993,3,24,4.7,0.9,8.9,3.5,0.0,
1993,3,25,5.7,1.7,8.2,,2.4,
1993,3,26,5.3,-0.1,11.7,,6.0,
1993,3,27,7.8,-2.8,15.9,,10.8,
1993,3,28,9.1,4.0,14.2,,10.8,
1993,3,29,6.3,-0.5,13.0,,11.4,
1993,3,30,6.9,0.9,12.4,,4.5,
1993,3,31,7.3,5.1,9.5,10.5,0.0,
