year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,8,1,24.7,22.8,27.8,1.5,5.4,
1999,8,2,24.5,22.3,27.6,3.0,0.0,
1999,8,3,22.2,19.4,25.2,66.5,0.0,
1999,8,4,19.9,18.8,21.1,73.0,0.0,
1999,8,5,23.1,20.1,27.3,,2.3,
1999,8,6,23.6,21.5,27.9,0.0,2.5,
1999,8,7,23.7,22.3,26.2,21.5,0.6,
1999,8,8,24.9,22.7,29.8,4.0,3.3,
1999,8,9,24.9,22.0,29.5,6.5,8.8,
1999,8,10,25.1,21.5,30.9,,11.2,
1999,8,11,24.9,20.7,30.8,,12.3,
1999,8,12,24.6,20.5,30.0,,9.4,
1999,8,13,24.2,21.0,29.3,,11.9,
1999,8,14,24.0,21.0,29.1,,10.0,
1999,8,15,23.2,19.9,27.4,,0.0,
1999,8,16,24.1,21.3,28.3,,6.8,
1999,8,17,24.7,20.2,29.9,,10.5,
1999,8,18,25.4,22.3,30.6,5.5,3.6,
1999,8,19,24.9,20.9,30.8,,11.3,
1999,8,20,23.8,20.9,27.6,2.5,3.7,
1999,8,21,23.2,21.3,28.1,41.5,0.0,
1999,8,22,22.5,20.1,26.0,48.0,0.0,
1999,8,23,18.9,17.4,20.3,32.5,0.0,
1999,8,24,21.3,17.8,26.7,0.5,4.3,
1999,8,25,20.2,17.2,25.7,8.5,0.0,
1999,8,26,18.1,16.7,19.8,51.0,0.0,
1999,8,27,20.0,18.2,23.8,1.5,0.0,
1999,8,28,22.1,18.8,27.2,,7.8,
1999,8,29,21.9,18.5,25.2,,3.2,
1999,8,30,20.1,19.2,21.4,59.0,0.0,
1999,8,31,19.5,18.2,21.1,45.0,0.0,
