year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,4,1,5.9,-3.7,15.6,,9.4,
1978,4,2,6.6,1.3,14.5,0.8,7.8,
1978,4,3,5.2,-1.1,10.3,0.2,10.6,
1978,4,4,5.2,-5.7,16.4,,11.2,
1978,4,5,9.1,-1.1,18.8,3.6,8.8,
1978,4,6,6.8,2.7,10.9,,7.5,
1978,4,7,7.5,-2.2,16.6,,11.5,
1978,4,8,10.5,-1.1,19.2,,11.1,
1978,4,9,12.3,3.4,22.1,,11.2,
1978,4,10,14.9,5.4,25.3,,10.5,
1978,4,11,14.6,7.9,20.9,3.2,7.5,
1978,4,12,11.3,4.9,15.8,0.4,4.7,
1978,4,13,9.1,0.8,19.1,,10.0,
1978,4,14,15.1,2.6,27.9,,10.7,
1978,4,15,17.8,7.4,25.7,8.1,7.8,
1978,4,16,10.9,6.1,17.3,2.5,8.0,
1978,4,17,8.9,1.0,18.3,,10.6,
1978,4,18,9.3,3.3,17.3,,7.1,
1978,4,19,9.6,1.1,16.7,0.9,5.1,
1978,4,20,8.3,0.3,15.2,,10.7,
1978,4,21,8.7,0.5,17.0,,11.2,
1978,4,22,9.8,-2.6,23.0,,11.8,
1978,4,23,12.0,2.6,22.2,,11.3,
1978,4,24,11.8,-0.2,20.3,0.2,11.1,
1978,4,25,11.4,2.3,20.3,,11.7,
1978,4,26,12.3,0.3,22.2,,10.2,
1978,4,27,14.0,5.0,22.5,,11.7,
1978,4,28,11.2,5.0,17.7,13.1,0.4,
1978,4,29,16.1,10.8,23.3,0.0,10.3,
1978,4,30,16.7,9.8,23.4,0.2,9.0,
