year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,2,1,-2.6,-7.1,1.3,,8.6,
2019,2,2,1.4,-5.8,7.8,,8.9,
2019,2,3,3.5,0.6,8.1,12.3,0.0,
2019,2,4,0.6,-3.4,5.1,,9.2,
2019,2,5,1.4,-7.2,10.5,,8.8,
2019,2,6,5.6,-3.1,12.8,,6.6,
2019,2,7,1.2,-6.2,7.2,0.2,7.3,
2019,2,8,-3.6,-7.8,1.9,,8.1,
2019,2,9,-3.7,-5.9,-0.5,,9.4,
2019,2,10,-2.1,-8.5,3.6,,5.8,
2019,2,11,-2.7,-6.0,1.7,,9.9,
2019,2,12,-2.0,-9.5,3.6,,7.6,
2019,2,13,-1.0,-5.7,3.4,,9.5,
2019,2,14,-0.4,-6.3,5.8,,7.3,
2019,2,15,0.5,-3.2,4.2,0.1,4.4,
2019,2,16,-2.2,-4.5,0.3,0.8,6.4,
2019,2,17,-1.2,-5.9,4.0,,10.1,
2019,2,18,2.3,-5.4,8.6,0.0,5.4,
2019,2,19,1.3,0.0,3.2,17.3,0.0,
2019,2,20,1.2,-0.9,4.8,,5.4,
2019,2,21,1.0,-4.5,7.6,,9.8,
2019,2,22,3.4,-3.1,9.4,,9.0,
2019,2,23,3.9,-3.6,11.3,,9.3,
2019,2,24,5.3,-3.6,13.1,,10.2,
2019,2,25,6.0,0.8,11.6,,10.1,
2019,2,26,4.0,-4.0,11.6,,10.3,
2019,2,27,5.9,0.6,9.1,0.4,1.3,
2019,2,28,6.4,1.2,11.7,,9.0,
