year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,4,1,8.5,4.9,12.4,3.1,0.0,
1999,4,2,8.5,3.6,13.8,,11.4,
1999,4,3,5.0,-1.2,11.4,,7.7,
1999,4,4,6.2,-1.6,13.3,,6.2,
1999,4,5,8.7,3.4,15.3,12.0,5.8,
1999,4,6,4.7,0.6,9.1,5.3,1.0,
1999,4,7,5.4,-2.1,12.1,0.0,7.4,
1999,4,8,9.6,2.2,17.9,,10.8,
1999,4,9,9.3,3.3,14.3,19.0,0.0,
1999,4,10,12.5,7.9,16.9,23.6,6.1,
1999,4,11,13.5,3.4,22.5,,10.8,
1999,4,12,10.0,7.6,13.3,18.0,0.0,
1999,4,13,7.1,5.7,8.7,4.9,0.0,
1999,4,14,9.0,3.0,15.5,,11.4,
1999,4,15,10.1,2.1,17.8,,9.4,
1999,4,16,11.0,7.2,15.3,,0.0,
1999,4,17,14.3,8.9,22.0,,9.9,
1999,4,18,16.7,6.5,26.9,,8.3,
1999,4,19,17.6,8.3,27.0,,9.8,
1999,4,20,16.1,10.0,23.9,,7.5,
1999,4,21,16.9,9.1,24.7,,10.4,
1999,4,22,17.6,9.7,26.1,,9.9,
1999,4,23,18.3,9.9,26.6,,8.1,
1999,4,24,19.1,10.3,28.3,,10.4,
1999,4,25,20.2,10.6,29.6,,11.6,
1999,4,26,19.4,10.7,28.4,,11.0,
1999,4,27,15.4,12.1,21.6,0.0,5.1,
1999,4,28,12.7,8.4,20.3,1.2,7.1,
1999,4,29,12.9,4.8,21.6,,11.4,
1999,4,30,13.7,4.7,23.4,,10.9,
