year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,12,1,5.0,2.0,7.1,11.4,0.0,
2019,12,2,1.6,-3.2,5.9,,5.8,
2019,12,3,0.3,-5.7,5.1,1.9,2.9,
2019,12,4,4.2,0.3,8.6,0.0,7.4,
2019,12,5,-1.4,-7.2,3.1,,7.8,
2019,12,6,-5.7,-11.0,0.9,,7.7,
2019,12,7,-2.9,-10.5,4.7,,3.2,
2019,12,8,-0.8,-5.5,6.6,,7.5,
2019,12,9,-0.6,-7.5,9.3,,5.4,
2019,12,10,3.7,-2.3,12.8,,2.3,
2019,12,11,3.2,-0.5,10.2,0.0,0.0,
2019,12,12,-0.6,-6.0,4.7,,7.7,
2019,12,13,-1.9,-8.8,7.1,,7.2,
2019,12,14,1.7,-2.3,7.6,0.7,7.3,
2019,12,15,2.1,-5.3,11.5,,6.9,
2019,12,16,4.1,-2.7,13.7,,7.1,
2019,12,17,5.3,0.3,9.4,1.6,0.0,
2019,12,18,1.9,-1.5,6.1,,2.3,
2019,12,19,-0.8,-5.4,4.8,,7.3,
2019,12,20,-1.1,-6.2,4.3,0.0,5.7,
2019,12,21,-2.7,-7.5,4.7,,2.9,
2019,12,22,0.3,-4.7,8.6,,4.0,
2019,12,23,0.9,-4.0,7.6,0.1,2.2,
2019,12,24,-1.5,-5.8,8.0,,4.7,
2019,12,25,0.7,-7.5,9.7,,3.4,
2019,12,26,1.6,-0.1,3.4,1.9,0.0,
2019,12,27,-1.5,-6.2,3.3,,7.4,
2019,12,28,-2.7,-9.0,6.4,,7.4,
2019,12,29,0.1,-6.3,5.2,8.8,0.0,
2019,12,30,2.8,-1.6,7.3,0.8,0.0,
2019,12,31,-6.3,-9.4,-1.6,0.0,7.7,
