year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,11,1,4.8,-1.9,14.9,,8.1,
1976,11,2,7.5,0.4,17.1,,8.1,
1976,11,3,12.2,4.2,17.6,6.3,0.0,
1976,11,4,7.9,0.8,16.6,3.8,3.5,
1976,11,5,1.8,-1.6,7.3,,7.8,
1976,11,6,3.6,-3.1,12.8,,8.4,
1976,11,7,5.7,-1.0,16.0,,6.5,
1976,11,8,7.7,2.1,13.8,,9.0,
1976,11,9,9.6,1.3,20.6,,7.8,
1976,11,10,8.9,5.0,16.2,,0.0,
1976,11,11,3.9,0.1,9.0,,5.9,
1976,11,12,5.6,-1.4,12.1,,7.2,
1976,11,13,6.9,2.4,9.0,8.7,0.0,
1976,11,14,-0.5,-2.8,2.4,,8.7,
1976,11,15,-1.8,-4.6,2.6,,8.3,
1976,11,16,-0.4,-3.8,5.1,,0.0,
1976,11,17,0.6,-1.2,3.1,1.3,0.0,1.0
1976,11,18,1.6,-2.1,7.5,,4.2,
1976,11,19,1.1,-3.3,6.9,0.2,0.6,
1976,11,20,1.7,-2.5,5.5,,7.9,
1976,11,21,-1.6,-6.2,4.6,,8.3,
1976,11,22,-1.4,-5.1,5.1,10.5,2.9,8.3
1976,11,23,-4.7,-10.7,1.6,,7.7,
1976,11,24,-2.0,-9.6,5.4,0.6,2.2,0.8
1976,11,25,3.4,0.6,6.9,19.0,1.6,1.1
1976,11,26,0.6,-2.1,3.3,0.0,6.8,0.0
1976,11,27,-1.4,-4.3,1.4,,8.0,
1976,11,28,0.3,-2.8,4.7,1.3,5.7,2.1
1976,11,29,-2.5,-5.7,0.7,,8.4,
1976,11,30,-0.5,-6.2,6.4,,4.7,
