year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,4,1,4.5,-1.9,10.9,,9.5,
1976,4,2,3.5,-3.0,8.3,,3.7,
1976,4,3,5.2,-3.7,11.8,,9.3,
1976,4,4,4.7,-3.7,12.2,,10.1,
1976,4,5,5.6,-2.6,14.2,,8.4,
1976,4,6,3.6,-1.3,8.2,,1.4,
1976,4,7,5.3,-2.4,13.3,,8.5,
1976,4,8,8.1,3.3,12.6,,8.7,
1976,4,9,7.1,-1.4,16.8,,10.1,
1976,4,10,9.8,2.1,17.6,,8.2,
1976,4,11,10.1,1.3,19.1,,8.2,
1976,4,12,11.9,0.5,22.5,,9.1,
1976,4,13,10.2,8.3,11.9,37.6,0.0,
1976,4,14,10.8,5.6,17.0,,7.5,
1976,4,15,11.5,3.3,19.3,,10.9,
1976,4,16,8.4,4.6,12.2,10.5,1.5,
1976,4,17,9.2,1.5,15.7,,9.6,
1976,4,18,12.1,5.2,18.6,,9.3,
1976,4,19,10.9,2.9,17.3,,10.8,
1976,4,20,11.2,7.9,15.2,0.5,0.5,
1976,4,21,14.7,5.1,24.0,,11.0,
1976,4,22,17.7,12.3,23.2,8.8,5.4,
1976,4,23,9.1,5.1,15.3,2.9,8.6,
1976,4,24,10.1,3.6,16.0,,9.7,
1976,4,25,12.3,4.9,17.9,0.2,5.4,
1976,4,26,14.1,10.1,21.3,,7.9,
1976,4,27,13.8,7.6,18.9,,0.0,
1976,4,28,15.1,6.8,20.9,,2.4,
1976,4,29,15.5,11.5,19.4,,0.0,
1976,4,30,11.3,8.9,13.2,27.5,0.0,
