year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,3,1,5.7,0.2,11.5,,6.1,
1985,3,2,6.1,5.0,7.6,11.2,0.0,
1985,3,3,5.8,1.1,11.6,,9.1,
1985,3,4,4.1,-0.9,12.5,,7.9,
1985,3,5,4.2,-1.1,10.7,,9.0,
1985,3,6,3.2,-3.0,11.1,,7.7,
1985,3,7,4.4,1.9,7.8,9.4,0.0,
1985,3,8,6.1,4.1,8.8,22.0,0.0,
1985,3,9,5.3,0.5,9.8,,9.2,
1985,3,10,1.7,-3.5,7.9,,7.1,
1985,3,11,3.2,0.9,6.9,0.4,3.6,
1985,3,12,2.3,-4.1,11.0,,8.7,
1985,3,13,3.2,-1.1,10.7,,5.4,
1985,3,14,5.8,-2.0,12.5,,9.6,
1985,3,15,4.2,-0.3,8.9,,2.7,
1985,3,16,3.4,-2.5,10.3,8.2,5.3,
1985,3,17,8.0,3.7,15.9,7.7,8.4,
1985,3,18,7.5,0.7,15.5,,5.2,
1985,3,19,8.8,4.3,14.1,,8.4,
1985,3,20,8.2,2.4,17.0,,6.3,
1985,3,21,8.7,-0.4,18.8,,8.7,
1985,3,22,10.0,5.6,15.6,,7.6,
1985,3,23,10.2,5.3,16.2,,9.2,
1985,3,24,8.2,0.6,17.2,,10.1,
1985,3,25,9.2,3.1,15.6,28.0,0.0,
1985,3,26,10.7,2.7,17.2,,9.0,
1985,3,27,9.2,6.3,14.3,9.5,2.9,
1985,3,28,9.6,2.6,18.6,,9.8,
1985,3,29,7.7,1.9,13.1,,9.3,
1985,3,30,5.3,-2.5,12.1,,10.4,
1985,3,31,6.0,-1.2,14.3,,11.2,
