year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,7,1,24.1,23.1,24.7,21.2,0.0,
1997,7,2,27.0,24.6,30.4,,0.6,
1997,7,3,28.1,25.3,31.9,,7.6,
1997,7,4,27.9,26.4,30.0,0.0,4.3,
1997,7,5,27.0,24.2,30.1,0.0,0.0,
1997,7,6,24.5,19.0,27.7,26.8,0.0,
1997,7,7,22.9,18.3,28.4,1.9,8.0,
1997,7,8,21.0,19.5,22.7,3.1,0.0,
1997,7,9,21.8,18.5,25.9,,0.0,
1997,7,10,22.7,19.0,26.3,,3.8,
1997,7,11,20.6,19.2,22.2,63.9,0.0,
1997,7,12,20.7,19.4,21.8,4.8,0.0,
1997,7,13,22.5,19.7,25.5,1.1,0.0,
1997,7,14,26.1,21.1,32.1,,8.8,
1997,7,15,27.0,23.6,31.6,7.5,3.8,
1997,7,16,25.5,23.8,28.4,46.4,2.4,
1997,7,17,22.8,20.0,25.7,1.5,1.3,
1997,7,18,23.2,17.4,28.6,,12.4,
1997,7,19,24.9,17.6,31.7,,12.4,
1997,7,20,27.2,19.9,34.0,,11.9,
1997,7,21,28.9,23.9,34.7,,11.3,
1997,7,22,29.6,25.2,35.1,,10.4,
1997,7,23,28.5,24.8,33.7,,8.5,
1997,7,24,27.9,23.7,32.6,,11.4,
1997,7,25,27.6,22.1,32.6,,11.0,
1997,7,26,25.7,24.2,28.1,0.3,2.7,
1997,7,27,26.3,22.8,31.5,1.4,1.9,
1997,7,28,25.5,21.5,30.6,8.6,2.2,
1997,7,29,26.4,23.4,31.3,,5.3,
1997,7,30,25.8,22.2,30.6,,10.6,
1997,7,31,26.3,22.1,30.0,,7.9,
