stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
99,파주,2026-01-01,-9.3,-14.0,0744,-3.0,1504,,,,,,,7.0,340,1554,4.1,340,1558,1.2,1039,360,-18.7,22,1357,49.6,1.4,1024.2,1031.2,0001,1026.1,1502,1028.3,9.6,8.5,1200,1.87,10.96,,,,,,0.5,0.0,-2.8,-14.5,,,,,,,,,,1.0,1.5,,,
99,파주,2026-01-02,-10.6,-15.5,0727,-4.6,1454,,,,,,,6.7,360,1411,3.5,340,1413,0.8,729,160,-17.3,36,1320,59.1,1.6,1023.6,1028.9,0954,1025.8,1444,1027.7,9.6,8.5,1200,1.82,10.94,,,,,,0.0,0.0,-3.5,-16.3,,,,,,,,,,0.8,1.1,,,
99,파주,2026-01-03,-8.3,-15.4,0639,-1.4,1550,,,,,,,4.1,290,1524,2.6,270,1405,0.6,559,90,-12.5,46,1315,73.0,2.4,1024.6,1030.6,0921,1027.3,2106,1028.6,9.6,7.3,1200,1.79,9.24,,,,,,0.9,0.6,-3.1,-16.0,,,,,,,,,,0.7,0.9,,,
99,파주,2026-01-04,-3.0,-9.4,0748,3.4,1507,,,,,,,5.1,270,1515,2.7,270,1522,0.6,553,180,-7.8,36,1355,72.4,3.4,1021.7,1028.2,1023,1023.8,1943,1025.6,9.6,7.6,1100,1.81,10.27,,,,,,3.3,0.9,-1.4,-11.4,,,,,,,,,,1.0,1.4,,,
99,파주,2026-01-05,-5.0,-10.4,0753,0.9,1329,,,,,,,7.1,360,1520,4.0,340,1529,1.2,998,360,-12.7,26,1446,59.1,2.4,1020.7,1027.2,2314,1022.9,0512,1024.7,9.7,8.6,1200,1.88,11.73,,,,,,0.0,0.0,-2.0,-13.1,,,,,,,,,,1.2,1.7,,,
99,파주,2026-01-06,-5.3,-13.0,0737,3.3,1610,,,,,,,3.8,270,1613,2.3,270,1619,0.5,433,340,-10.6,40,1436,67.6,2.8,1020.2,1027.7,0302,1020.7,2358,1024.2,9.7,2.7,1000,1.29,6.81,,,,,,3.0,2.9,-2.1,-14.4,,,,,,,,,,0.6,0.9,,,
99,파주,2026-01-07,-3.1,-8.4,2349,1.5,1306,,,,,,,9.1,360,0929,4.9,340,1328,1.9,1663,340,-12.1,19,1449,53.8,2.6,1018.6,1027.5,2348,1018.5,0456,1022.5,9.7,8.6,1200,1.9,11.01,,,,,,1.8,1.8,-1.4,-11.9,,,,,,,,,,1.5,2.1,,,
99,파주,2026-01-08,-7.1,-11.4,0809,-2.1,1543,,,,,,,5.2,320,0348,2.8,340,0255,1.2,999,360,-17.9,22,1532,43.6,1.5,1024.7,1031.2,1014,1027.4,0010,1028.8,9.7,8.7,1200,1.92,11.18,,,,,,0.0,0.0,-3.4,-14.7,,,,,,,,,,1.0,1.5,,,
99,파주,2026-01-09,-2.1,-11.9,0340,4.6,1323,,,,,,,7.9,200,2353,4.9,230,1539,1.8,1531,230,-7.2,52,1222,68.6,3.9,1016.3,1028.0,0023,1012.6,2355,1020.2,9.7,3.1,1000,1.21,6.06,,,,,,5.5,4.5,-1.6,-13.5,,,,,,,,,,1.1,1.5,,,
99,파주,2026-01-10,1.1,-6.1,2350,7.3,0400,,,,,,0.6,16.0,290,1330,7.4,290,1336,4.3,3707,290,-6.2,38,1353,59.0,4.2,1008.3,1020.9,2358,1006.3,0630,1012.2,9.7,5.1,1200,1.93,8.95,,,,,,5.5,4.5,0.7,-6.8,,,,,,,,,,1.4,2.1,,,
99,파주,2026-01-11,-8.4,-13.2,2332,-4.4,1405,,,,,,,12.1,360,1535,6.7,340,1439,2.6,2207,360,-18.2,26,1218,47.0,1.5,1022.0,1028.2,2103,1020.9,0001,1026.0,9.7,8.7,1200,1.92,11.15,,,,,,0.5,0.0,-3.5,-15.0,,,,,,,,,,1.1,1.5,,,
99,파주,2026-01-12,-6.7,-14.6,0307,0.0,2132,,,,,,4.1,5.2,50,2225,2.1,70,1744,0.8,676,90,-9.8,51,1153,79.4,3.2,1015.0,1027.4,0055,1010.7,2217,1019.0,9.8,1.9,1000,1.01,4.48,,,,,,5.6,5.6,-2.9,-15.7,,,,,,,,,,0.4,0.6,,,
99,파주,2026-01-13,-6.0,-12.7,2346,-1.3,0219,,,,,,0.1,8.6,320,1200,4.9,360,1203,1.8,1544,360,-13.6,37,1510,56.8,2.3,1016.4,1025.4,2314,1011.2,0002,1020.4,9.8,8.7,1200,2.0,8.71,,,,,,2.0,0.0,-0.6,-19.8,,,,,,,,,,0.9,1.3,,,
