stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
174,순천,2025-01-01,1.0,-5.0,0705,8.8,1403,,,,,,,14.4,270,1239,6.6,290,1247,2.3,1948,270,-4.8,40,1240,67.4,4.3,1001.8,1023.9,0733,1020.4,1505,1022.5,9.9,8.7,,,,,,,,,0.0,0.0,1.9,-9.1,,,,,,,,,,,,,,
174,순천,2025-01-02,1.6,-4.1,0514,8.5,1319,,,,,,,9.4,250,1246,5.6,290,1351,2.0,1734,270,-7.9,20,1416,57.9,3.5,1002.7,1024.8,2329,1021.2,1342,1023.4,9.9,8.5,,,,,,,,,1.1,0.1,1.8,-8.5,,,,,,,,,,,,,,
174,순천,2025-01-03,0.1,-3.3,2116,4.0,1352,,,,,,,13.3,270,1419,6.7,290,1533,2.9,2527,270,-10.0,22,1145,49.3,3.0,1004.5,1026.7,0955,1023.6,0456,1025.4,9.9,8.8,,,,,,,,,1.3,1.1,1.2,-7.5,,,,,,,,,,,,,,
174,순천,2025-01-04,0.3,-5.3,2354,6.1,1245,,,,,,,13.8,270,1148,6.4,290,1218,2.3,1987,290,-5.2,43,1246,68.8,4.2,1005.3,1027.3,0847,1025.1,1520,1026.1,9.9,7.8,,,,,,,,,0.9,0.5,1.8,-9.4,,,,,,,,,,,,,,
174,순천,2025-01-05,-0.7,-6.1,0339,3.4,1608,,,,,,0.5,3.4,180,1156,1.9,180,1203,0.4,343,270,-2.4,62,1152,89.3,5.2,1000.8,1026.1,0001,1018.1,2355,1021.6,9.9,0.0,,,,,,,,,8.0,4.4,0.8,-9.5,,,,,,,,,,,,,,
174,순천,2025-01-06,0.5,-2.6,0542,6.4,1224,,,,,,0.8,13.7,270,1243,6.5,290,1427,2.1,1855,290,-2.6,49,1501,81.4,5.1,996.1,1019.4,2309,1014.3,1406,1016.8,9.9,2.9,,,,,,,,,7.0,3.8,2.0,-3.9,,,,,,,,,,,,,,
174,순천,2025-01-07,-1.7,-3.9,0803,0.6,1208,,,,,,1.9,9.9,270,1642,5.3,320,0125,2.6,2245,290,-3.6,60,1034,86.6,4.7,998.3,1020.5,2335,1017.1,1356,1019.2,9.9,3.4,,,,,,,,,6.3,2.6,1.4,-6.7,,,,,,,,,,,,,,
174,순천,2025-01-08,-0.4,-4.8,0301,5.4,1615,,,,,,0.3,13.3,270,2224,7.0,290,2035,2.6,2288,290,-4.0,48,1250,77.9,4.6,999.1,1021.6,0816,1016.9,1616,1019.9,9.9,7.0,,,,,,,,,5.6,2.8,2.0,-8.3,,,,,,,,,,,,,,
174,순천,2025-01-09,-6.5,-9.5,2342,-1.9,0001,,,,,,0.4,19.3,270,0335,7.8,290,1852,4.4,3835,290,-11.6,51,0615,67.8,2.6,1003.1,1029.7,2400,1021.1,0007,1024.4,10.0,3.7,,,,,,,,,5.8,2.6,0.6,-10.4,,,,,,,,,,,,,,
174,순천,2025-01-10,-5.6,-11.3,0247,-0.2,1532,,,,,,,13.4,270,1355,7.2,290,1122,4.0,3445,270,-11.1,47,1503,65.4,2.7,1009.3,1032.0,1032,1029.2,1440,1030.7,10.0,8.6,,,,,,,,,1.0,1.0,0.3,-12.3,,,,,,,,,,,,,,
174,순천,2025-01-11,-2.6,-7.9,0319,2.4,1241,,,,,,0.0,12.2,270,1247,5.7,290,1255,2.0,1764,290,-6.9,50,1242,73.5,3.7,1006.8,1031.2,0001,1025.8,1821,1027.9,10.0,6.0,,,,,,,,,,,0.1,-10.0,,,,,,,,,,,,,,
174,순천,2025-01-12,-1.8,-5.3,2332,2.9,1432,,,,,,0.0,12.7,270,1425,6.0,290,1354,2.7,2297,290,-7.4,41,1630,67.3,3.5,1003.1,1026.2,2348,1021.2,1422,1024.1,10.0,8.6,,,,,,,,,1.5,,0.7,-8.7,,,,,,,,,,,,,,
174,순천,2025-01-13,-1.0,-5.6,0007,6.0,1429,,,,,,,13.8,270,1114,6.5,290,1053,2.0,1690,270,-6.1,38,1343,70.6,3.9,1005.1,1028.0,1101,1024.4,1525,1026.1,10.0,7.6,,,,,,,,,1.6,1.4,0.9,-9.0,,,,,,,,,,,,,,
174,순천,2025-01-14,2.5,-5.3,0006,10.5,1439,,,,,,,11.9,250,1344,6.1,250,1353,1.9,1660,290,-3.8,36,1504,66.0,4.7,1003.8,1026.8,0057,1022.0,1501,1024.4,10.1,8.2,,,,,,,,,3.3,2.0,2.0,-8.6,,,,,,,,,,,,,,
174,순천,2025-01-15,-1.3,-3.4,2343,1.5,1349,,,,,,,14.0,290,1550,7.5,290,1122,4.4,3818,290,-8.4,41,1013,59.5,3.3,1006.1,1028.7,2217,1024.6,0410,1027.1,10.1,8.2,,,,,,,,,3.4,1.5,1.4,-5.1,,,,,,,,,,,,,,
174,순천,2025-01-16,0.1,-4.6,0410,5.5,1541,,,,,,,17.5,270,1240,7.7,290,1228,3.1,2714,290,-6.5,44,1533,62.0,3.8,1004.1,1028.6,0001,1021.9,1548,1024.9,10.1,6.8,,,,,,,,,3.0,2.9,1.1,-6.9,,,,,,,,,,,,,,
174,순천,2025-01-17,0.5,-4.4,2359,7.9,1514,,,,,,,9.9,270,1516,4.8,290,1621,1.3,1155,250,-6.6,31,1334,62.8,3.7,1004.6,1026.8,2252,1023.1,1450,1025.4,10.1,9.0,,,,,,,,,1.3,1.3,2.2,-8.5,,,,,,,,,,,,,,
174,순천,2025-01-18,0.3,-7.7,0756,10.1,1346,,,,,,,6.9,270,1531,3.5,270,1547,0.7,619,250,-9.4,13,1252,56.8,3.1,1002.5,1026.7,0001,1020.1,1557,1023.3,10.1,6.7,,,,,,,,,4.1,1.4,1.4,-11.2,,,,,,,,,,,,,,
174,순천,2025-01-19,0.3,-8.1,0732,9.5,1504,,,,,,,9.7,270,1213,5.1,290,1227,1.3,1144,290,-5.0,31,1107,70.3,4.3,996.7,1021.1,0017,1014.2,1523,1017.4,10.2,9.0,,,,,,,,,2.1,0.0,1.9,-11.5,,,,,,,,,,,,,,
174,순천,2025-01-20,1.2,-5.3,0741,8.7,1318,,,,,,,10.8,270,1548,4.8,270,1339,1.5,1333,270,-3.6,37,1519,73.8,4.7,995.6,1019.1,2355,1013.3,1444,1016.2,10.2,7.5,,,,,,,,,0.0,0.0,2.1,-8.7,,,,,,,,,,,,,,
174,순천,2025-01-21,1.0,-5.1,0612,9.4,1442,,,,,,,11.4,270,1323,5.4,270,1404,1.7,1432,270,-5.2,32,1415,67.9,4.2,1000.7,1023.8,2310,1018.9,0001,1021.4,10.2,8.8,,,,,,,,,0.0,0.0,2.2,-8.9,,,,,,,,,,,,,,
174,순천,2025-01-22,1.8,-5.7,0550,10.1,1458,,,,,,,8.9,250,1339,4.3,250,1254,1.2,1054,250,-2.9,44,1458,73.9,5.0,1003.2,1025.6,0910,1021.9,1428,1024.0,10.2,4.5,,,,,,,,,4.5,0.4,2.0,-9.1,,,,,,,,,,,,,,
174,순천,2025-01-23,2.3,-3.1,0646,11.9,1457,,,,,,,9.4,270,1233,4.8,290,1537,1.4,1193,250,-5.8,16,1519,64.0,4.1,1002.6,1025.1,0911,1020.5,1505,1023.3,10.3,8.7,,,,,,,,,1.8,0.9,2.6,-7.2,,,,,,,,,,,,,,
174,순천,2025-01-24,2.2,-5.2,0710,13.3,1439,,,,,,,5.4,270,1507,3.0,180,1544,0.6,497,180,-7.0,17,1417,59.0,3.7,1003.4,1025.8,2334,1020.9,1445,1024.0,10.3,9.0,,,,,,,,,1.6,0.8,2.9,-9.1,,,,,,,,,,,,,,
174,순천,2025-01-25,2.9,-6.1,0805,11.5,1244,,,,,,,6.4,160,1356,3.7,160,1400,1.2,1032,90,-4.1,39,1241,62.6,4.5,1005.6,1027.8,2300,1023.7,1435,1026.3,10.3,7.1,,,,,,,,,4.0,3.4,3.0,-9.5,,,,,,,,,,,,,,
174,순천,2025-01-26,2.2,-3.5,0712,8.2,1141,,,,,,0.0,6.0,180,1549,3.8,180,1539,1.2,1003,270,-3.8,34,1142,67.3,4.7,1003.2,1028.4,0206,1019.4,2358,1023.9,10.3,2.6,,,,,,,,,7.3,2.8,2.3,-7.6,,,,,,,,,,,,,,
174,순천,2025-01-27,-0.1,-2.4,2354,2.7,1303,,,,,,1.6,17.0,250,1300,7.1,290,0912,2.9,2493,290,-3.5,49,1418,79.3,4.9,995.9,1019.3,0001,1014.8,1421,1016.6,10.4,1.8,,,,,,,,,8.4,3.1,2.8,-3.1,,,,,,,,,,,,,,
174,순천,2025-01-28,-1.8,-2.9,0248,1.6,1421,,,,,,0.2,19.5,270,1407,8.7,290,1754,4.8,4116,290,-5.6,53,1416,74.9,4.0,997.5,1021.4,2347,1016.2,1417,1018.4,10.4,2.8,,,,,,,,,8.5,3.3,0.9,-4.3,,,,,,,,,,,,,,
174,순천,2025-01-29,-2.2,-4.8,2358,1.3,1436,,,,,,0.0,13.7,320,1634,6.9,320,1636,4.0,3455,290,-6.7,55,1502,71.5,3.7,1003.2,1026.8,2321,1021.4,0001,1024.2,10.4,2.5,,,,,,,,,5.0,1.8,1.4,-7.7,,,,,,,,,,,,,,
