year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1980,5,1,15.9,6.0,24.3,,12.2,
1980,5,2,14.8,4.8,23.8,,12.0,
1980,5,3,15.7,9.4,20.4,0.3,3.0,
1980,5,4,19.7,14.4,25.7,0.9,8.2,
1980,5,5,15.9,6.9,25.4,,10.8,
1980,5,6,14.8,8.8,21.0,,11.9,
1980,5,7,13.6,5.7,20.8,,10.5,
1980,5,8,10.3,7.4,12.3,2.6,0.0,
1980,5,9,12.2,6.4,21.2,0.2,6.3,
1980,5,10,16.9,5.0,25.8,,12.4,
1980,5,11,20.0,9.4,29.7,,12.3,
1980,5,12,16.7,14.8,18.9,29.2,0.4,
1980,5,13,21.0,15.0,28.4,,11.4,
1980,5,14,18.7,14.7,24.3,10.0,7.1,
1980,5,15,20.2,14.8,26.7,2.4,10.3,
1980,5,16,15.0,9.7,19.4,,9.1,
1980,5,17,12.5,2.8,21.8,,12.6,
1980,5,18,15.7,5.3,25.1,,11.6,
1980,5,19,17.0,10.8,23.2,7.4,6.9,
1980,5,20,14.6,12.0,16.7,21.1,0.1,
1980,5,21,19.8,12.8,29.1,,11.4,
1980,5,22,19.7,11.0,30.0,,9.0,
1980,5,23,19.3,12.9,26.7,,9.5,
1980,5,24,18.8,11.0,26.6,4.5,7.8,
1980,5,25,20.0,16.3,23.1,20.2,0.0,
1980,5,26,17.0,12.0,23.1,1.8,7.6,
1980,5,27,16.5,5.9,25.1,,12.6,
1980,5,28,16.9,7.6,25.8,,12.6,
1980,5,29,19.7,8.8,29.6,,9.6,
1980,5,30,23.1,16.7,31.6,,10.8,
1980,5,31,22.4,15.5,30.4,1.0,8.7,
