year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,8,1,27.3,19.2,37.4,,12.2,
2018,8,2,27.6,19.0,37.8,,11.5,
2018,8,3,28.2,20.5,36.7,,11.6,
2018,8,4,29.3,21.8,37.1,,11.6,
2018,8,5,28.3,22.2,34.4,,7.6,
2018,8,6,25.9,22.5,30.5,0.4,0.0,
2018,8,7,26.6,22.5,32.7,0.0,3.0,
2018,8,8,26.6,22.6,35.4,,4.1,
2018,8,9,25.3,21.5,32.0,18.0,0.9,
2018,8,10,24.3,21.8,29.4,7.0,0.5,
2018,8,11,24.2,20.0,29.4,,4.9,
2018,8,12,25.6,20.4,30.5,,2.3,
2018,8,13,28.0,22.4,35.0,,10.9,
2018,8,14,27.9,22.5,35.7,0.0,9.5,
2018,8,15,27.0,20.4,34.2,,11.2,
2018,8,16,23.5,20.6,27.2,4.0,3.8,
2018,8,17,21.3,15.7,27.2,,8.3,
2018,8,18,20.3,13.8,28.3,,8.8,
2018,8,19,21.6,14.3,30.1,,8.0,
2018,8,20,23.0,16.2,30.9,,8.7,
2018,8,21,24.5,17.3,31.9,,7.4,
2018,8,22,25.7,19.0,32.7,,4.8,
2018,8,23,27.0,23.2,29.5,0.0,1.0,
2018,8,24,23.9,21.3,26.4,37.5,0.0,
2018,8,25,22.4,17.9,27.4,,2.9,
2018,8,26,18.8,17.4,20.7,22.0,0.0,
2018,8,27,22.0,18.9,24.6,27.0,0.0,
2018,8,28,21.9,20.3,23.9,115.5,0.0,
2018,8,29,24.3,20.5,29.3,0.0,0.8,
2018,8,30,23.8,22.3,29.6,33.0,1.0,
2018,8,31,20.3,17.8,25.1,55.0,1.7,
