year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,6,1,21.3,14.4,29.3,,10.6,
1989,6,2,20.8,11.3,28.9,,11.6,
1989,6,3,21.7,13.6,30.3,,11.9,
1989,6,4,21.1,15.0,28.4,4.7,6.5,
1989,6,5,18.3,16.9,23.2,55.7,3.4,
1989,6,6,21.3,16.0,28.0,,8.9,
1989,6,7,23.7,17.0,31.4,,10.5,
1989,6,8,17.7,14.6,23.9,49.6,0.0,
1989,6,9,15.8,14.1,19.0,8.9,3.0,
1989,6,10,18.3,14.4,22.7,,8.7,
1989,6,11,19.4,11.1,27.5,,12.5,
1989,6,12,20.4,14.5,26.7,,7.4,
1989,6,13,23.2,16.6,30.3,,12.4,
1989,6,14,19.5,16.1,22.4,54.3,0.5,
1989,6,15,18.4,16.1,21.0,0.2,1.7,
1989,6,16,20.8,17.4,26.1,,9.8,
1989,6,17,19.9,16.0,24.5,,10.6,
1989,6,18,17.8,14.0,23.9,0.6,5.3,
1989,6,19,17.5,12.5,22.3,,10.8,
1989,6,20,18.9,13.5,25.0,0.0,9.0,
1989,6,21,20.7,14.1,28.0,,11.5,
1989,6,22,21.1,13.3,29.0,,12.1,
1989,6,23,22.8,15.5,30.0,,10.4,
1989,6,24,21.8,19.6,25.0,,4.7,
1989,6,25,23.7,17.3,30.4,,12.4,
1989,6,26,22.6,19.8,27.2,,6.2,
1989,6,27,22.8,20.0,26.2,0.0,5.4,
1989,6,28,22.8,18.9,28.2,,8.7,
1989,6,29,23.6,18.7,31.8,3.1,8.4,
1989,6,30,24.3,18.1,30.5,,11.4,
