year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,10,1,18.9,14.1,26.0,,6.3,
2004,10,2,13.3,8.6,18.5,,10.4,
2004,10,3,13.0,5.0,21.6,,10.1,
2004,10,4,14.4,9.1,21.8,,5.2,
2004,10,5,14.7,9.1,22.5,,6.3,
2004,10,6,14.2,9.3,24.7,,6.7,
2004,10,7,15.4,8.8,21.3,,2.7,
2004,10,8,17.4,13.8,22.0,,0.0,
2004,10,9,16.6,13.8,22.2,4.0,3.1,
2004,10,10,16.9,11.6,25.3,,8.6,
2004,10,11,16.2,9.1,25.2,,8.2,
2004,10,12,14.3,9.0,22.0,,7.7,
2004,10,13,12.3,4.5,19.7,,9.7,
2004,10,14,10.7,5.6,16.1,0.0,9.9,
2004,10,15,12.4,2.7,22.0,,9.9,
2004,10,16,15.6,8.1,24.1,,8.2,
2004,10,17,13.9,7.9,20.2,,5.9,
2004,10,18,14.2,11.5,17.2,0.0,0.0,
2004,10,19,13.8,10.5,17.2,,0.1,
2004,10,20,15.5,9.5,22.3,,0.4,
2004,10,21,14.9,5.9,23.8,,8.6,
2004,10,22,13.2,6.3,18.7,,9.5,
2004,10,23,10.7,3.0,19.2,,9.3,
2004,10,24,11.5,4.6,21.2,,9.1,
2004,10,25,13.2,5.5,20.5,0.0,5.3,
2004,10,26,13.3,9.6,19.5,,4.2,
2004,10,27,9.9,3.0,18.6,,9.0,
2004,10,28,11.2,3.7,19.7,,7.5,
2004,10,29,11.8,5.1,21.3,,8.1,
2004,10,30,13.4,6.8,23.2,,8.4,
2004,10,31,12.2,5.3,22.0,,8.2,
