year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,7,1,22.7,19.8,27.8,,3.1,
2000,7,2,23.6,20.1,28.9,,7.0,
2000,7,3,24.3,19.4,30.7,,9.6,
2000,7,4,23.9,19.4,31.5,0.0,7.8,
2000,7,5,23.9,17.7,30.2,,10.4,
2000,7,6,24.5,19.2,30.8,,9.6,
2000,7,7,23.0,19.5,30.8,18.0,4.7,
2000,7,8,22.8,19.2,28.4,0.0,8.5,
2000,7,9,22.6,17.9,29.0,0.0,8.0,
2000,7,10,21.5,16.1,26.1,44.0,3.4,
2000,7,11,22.9,20.1,25.4,2.0,3.7,
2000,7,12,23.4,19.6,27.1,,4.6,
2000,7,13,24.4,21.9,28.8,,8.0,
2000,7,14,21.5,20.3,23.3,25.5,0.0,
2000,7,15,22.9,21.2,25.3,54.5,0.0,
2000,7,16,23.7,21.2,28.1,1.5,4.1,
2000,7,17,23.7,20.1,29.5,,4.8,
2000,7,18,24.5,19.2,29.5,,7.0,
2000,7,19,24.0,21.5,29.7,9.0,3.4,
2000,7,20,25.0,20.7,29.9,2.0,8.1,
2000,7,21,25.6,23.2,28.9,,5.2,
2000,7,22,25.2,23.3,28.0,,3.3,
2000,7,23,22.3,17.0,24.8,114.5,0.0,
2000,7,24,23.3,18.5,28.7,0.0,9.8,
2000,7,25,22.6,17.7,28.7,,4.4,
2000,7,26,23.0,19.1,28.7,,8.3,
2000,7,27,23.1,18.0,30.0,,9.7,
2000,7,28,24.1,18.8,30.2,,2.8,
2000,7,29,25.3,21.3,30.7,,6.7,
2000,7,30,24.5,22.6,29.0,18.0,0.8,
2000,7,31,21.7,16.5,27.5,11.0,8.1,
