year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,3,1,6.1,1.1,11.6,,3.1,
2023,3,2,1.9,-3.6,6.2,,10.5,
2023,3,3,2.5,-7.0,13.1,,10.5,
2023,3,4,5.5,-2.6,15.0,,7.5,
2023,3,5,6.3,-3.2,16.4,,9.3,
2023,3,6,7.0,-2.9,16.9,,10.5,
2023,3,7,9.5,-0.5,20.1,,9.2,
2023,3,8,11.7,0.3,19.1,,10.3,
2023,3,9,14.3,6.6,21.4,0.2,5.9,
2023,3,10,12.7,1.5,23.2,,9.7,
2023,3,11,14.5,3.4,23.5,,8.1,
2023,3,12,6.7,1.3,13.2,11.8,0.0,
2023,3,13,3.4,-1.6,9.7,,10.9,
2023,3,14,7.7,-3.2,17.3,,11.0,
2023,3,15,11.5,1.7,20.6,,9.6,
2023,3,16,7.6,1.8,14.2,,7.6,
2023,3,17,8.5,3.3,13.1,,0.6,
2023,3,18,9.3,3.7,15.0,,9.8,
2023,3,19,7.9,-1.6,18.0,,10.6,
2023,3,20,9.1,-1.2,17.6,,9.1,
2023,3,21,14.5,5.9,24.3,,10.5,
2023,3,22,14.6,5.5,22.7,2.3,5.3,
2023,3,23,14.6,10.5,17.2,21.8,0.0,
2023,3,24,10.6,8.3,14.0,,0.0,
2023,3,25,10.3,7.8,13.0,0.3,0.0,
2023,3,26,9.3,2.9,15.2,0.8,9.0,
2023,3,27,6.6,-1.0,14.5,,11.1,
2023,3,28,7.4,-2.0,16.2,,7.1,
2023,3,29,10.9,-0.6,21.8,,11.2,
2023,3,30,12.7,2.1,22.9,,8.1,
2023,3,31,13.5,2.5,24.5,,11.2,
