year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,8,1,29.2,27.3,32.6,,4.4,
2013,8,2,28.9,27.2,32.3,,3.7,
2013,8,3,29.2,27.0,32.5,0.0,3.0,
2013,8,4,28.2,25.4,31.7,6.0,6.0,
2013,8,5,27.5,25.0,30.4,3.5,8.4,
2013,8,6,28.4,24.2,33.8,,10.5,
2013,8,7,29.4,26.2,34.3,,11.1,
2013,8,8,30.0,25.7,35.1,,12.0,
2013,8,9,30.0,26.3,35.6,,12.2,
2013,8,10,30.1,25.3,36.9,,12.2,
2013,8,11,30.1,25.2,35.7,,12.6,
2013,8,12,29.2,23.9,35.2,,12.7,
2013,8,13,28.7,23.8,34.9,,12.5,
2013,8,14,28.3,23.8,34.8,,12.6,
2013,8,15,28.9,24.2,34.8,,12.1,
2013,8,16,28.8,24.1,34.3,,12.5,
2013,8,17,28.4,24.3,34.1,,9.3,
2013,8,18,29.2,25.2,34.9,,9.8,
2013,8,19,29.4,25.5,35.3,0.3,8.5,
2013,8,20,30.4,25.8,36.9,,12.4,
2013,8,21,28.1,25.4,32.5,,5.6,
2013,8,22,28.4,25.4,32.9,3.0,7.6,
2013,8,23,27.2,24.1,32.4,5.0,1.0,
2013,8,24,25.4,24.4,27.3,77.0,0.0,
2013,8,25,26.0,23.5,29.7,0.0,1.0,
2013,8,26,26.4,22.9,31.6,,11.0,
2013,8,27,27.2,21.6,34.5,,11.9,
2013,8,28,26.2,21.7,31.1,,11.1,
2013,8,29,28.1,22.7,31.9,38.0,8.7,
2013,8,30,25.7,22.2,31.5,31.5,5.6,
2013,8,31,25.0,21.0,29.7,,11.8,
