year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,7,1,21.3,19.7,23.4,25.5,0.0,
2008,7,2,23.8,20.6,26.8,21.0,3.3,
2008,7,3,25.3,22.2,29.2,1.5,6.6,
2008,7,4,23.6,22.2,25.3,6.0,1.6,
2008,7,5,25.5,22.1,29.1,,9.2,
2008,7,6,27.1,24.1,31.8,,12.5,
2008,7,7,25.8,22.9,28.5,,11.7,
2008,7,8,25.0,22.6,29.4,,13.0,
2008,7,9,26.1,22.7,29.4,,13.3,
2008,7,10,26.0,23.4,28.8,,11.5,
2008,7,11,26.4,24.5,28.5,,3.8,
2008,7,12,26.5,25.0,28.3,0.0,0.6,
2008,7,13,27.8,25.5,29.5,0.5,2.8,
2008,7,14,27.7,26.1,30.0,,3.1,
2008,7,15,28.2,25.2,31.6,,11.6,
2008,7,16,27.9,25.2,30.5,,11.7,
2008,7,17,28.1,25.2,31.3,,11.2,
2008,7,18,28.8,25.6,31.5,0.5,9.8,
2008,7,19,29.7,27.2,34.8,5.0,8.4,
2008,7,20,28.9,27.5,31.7,0.5,2.2,
2008,7,21,28.4,26.3,31.8,,8.7,
2008,7,22,27.4,24.8,30.5,,6.0,
2008,7,23,28.6,25.5,32.2,,10.5,
2008,7,24,29.6,26.6,34.3,,10.3,
2008,7,25,28.8,26.0,33.6,0.0,4.2,
2008,7,26,26.9,24.3,29.4,,6.7,
2008,7,27,27.3,24.4,29.9,,7.2,
2008,7,28,29.5,26.5,32.8,,11.8,
2008,7,29,28.5,26.9,31.1,1.0,4.2,
2008,7,30,28.1,26.7,30.1,,1.4,
2008,7,31,29.2,26.5,32.5,,10.7,
