year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,9,1,23.2,18.9,28.3,18.0,2.6,
2002,9,2,23.9,21.2,27.5,,0.1,
2002,9,3,24.9,21.5,30.4,,1.0,
2002,9,4,22.5,19.4,27.2,0.0,0.2,
2002,9,5,20.5,17.3,24.7,3.0,0.9,
2002,9,6,20.0,14.6,25.7,,8.2,
2002,9,7,20.1,12.8,28.0,,11.6,
2002,9,8,21.4,14.6,28.4,,11.1,
2002,9,9,22.4,18.0,28.2,,6.3,
2002,9,10,22.1,16.5,29.0,,11.2,
2002,9,11,22.2,16.5,29.4,,9.2,
2002,9,12,17.1,12.6,20.9,0.5,0.0,
2002,9,13,17.8,11.9,23.4,,0.6,
2002,9,14,19.2,16.2,25.4,,3.3,
2002,9,15,17.3,15.4,22.1,0.5,0.0,
2002,9,16,17.6,13.6,23.0,,3.0,
2002,9,17,18.5,11.3,26.5,,10.7,
2002,9,18,18.5,12.0,26.9,,7.6,
2002,9,19,17.9,13.2,26.1,,4.3,
2002,9,20,17.5,12.6,24.2,,3.6,
2002,9,21,18.8,13.7,25.2,0.0,3.0,
2002,9,22,17.2,10.5,25.6,,10.4,
2002,9,23,16.3,8.4,25.3,,10.2,
2002,9,24,16.8,10.6,26.5,,8.3,
2002,9,25,17.8,11.1,26.3,,8.3,
2002,9,26,18.2,13.2,26.4,,8.3,
2002,9,27,17.9,12.5,25.5,,4.9,
2002,9,28,19.0,12.7,26.9,1.0,5.1,
2002,9,29,17.5,14.4,23.9,8.5,3.5,
2002,9,30,17.0,12.8,24.5,,6.4,
