year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,7,1,24.9,20.6,29.9,,11.0,
1984,7,2,29.5,23.1,35.2,,11.7,
1984,7,3,27.6,21.4,31.9,2.0,2.5,
1984,7,4,20.5,19.8,21.5,117.9,0.0,
1984,7,5,21.2,19.2,25.5,3.2,2.9,
1984,7,6,22.3,19.5,26.5,,8.4,
1984,7,7,20.7,19.7,23.3,10.9,0.0,
1984,7,8,22.1,19.9,30.4,0.0,3.4,
1984,7,9,24.9,20.7,27.8,0.1,0.7,
1984,7,10,21.1,20.1,23.4,0.6,0.2,
1984,7,11,21.4,19.4,24.7,0.0,0.2,
1984,7,12,20.5,19.1,22.6,8.2,0.0,
1984,7,13,24.2,19.9,30.2,0.0,9.9,
1984,7,14,27.7,23.7,31.7,,9.2,
1984,7,15,28.3,23.3,32.6,0.0,3.3,
1984,7,16,24.4,20.1,26.6,0.0,10.1,
1984,7,17,23.1,19.0,27.1,,11.6,
1984,7,18,22.3,20.0,25.6,,1.2,
1984,7,19,22.6,18.4,26.9,,9.3,
1984,7,20,22.8,18.0,27.5,,12.4,
1984,7,21,23.6,21.6,27.2,,1.7,
1984,7,22,21.5,20.7,22.3,18.8,0.0,
1984,7,23,22.4,20.7,26.7,36.6,0.9,
1984,7,24,23.3,21.2,26.8,1.0,3.9,
1984,7,25,23.9,21.9,27.1,0.0,1.1,
1984,7,26,24.7,22.2,28.3,,2.7,
1984,7,27,28.0,22.2,33.9,,11.1,
1984,7,28,25.7,23.9,29.6,0.0,4.0,
1984,7,29,24.6,23.1,27.5,2.5,0.0,
1984,7,30,25.2,23.2,28.9,1.7,5.6,
1984,7,31,25.7,21.4,29.6,,9.1,
