year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,4,1,8.0,3.9,10.3,,3.1,
1979,4,2,8.3,6.3,9.8,6.6,2.1,
1979,4,3,7.0,3.0,10.6,,11.5,
1979,4,4,7.3,1.9,11.8,,10.5,
1979,4,5,9.1,4.9,13.0,,11.1,
1979,4,6,7.8,1.1,13.1,,7.3,
1979,4,7,10.8,7.2,14.9,25.0,0.0,
1979,4,8,13.7,10.4,16.2,15.5,6.8,
1979,4,9,11.3,6.0,15.3,,10.5,
1979,4,10,11.6,2.3,21.9,,11.1,
1979,4,11,15.5,5.5,24.5,,11.4,
1979,4,12,12.5,6.3,15.4,,5.4,
1979,4,13,9.2,5.0,13.7,8.0,3.2,
1979,4,14,9.3,3.7,14.8,,11.0,
1979,4,15,10.6,2.3,17.0,,11.0,
1979,4,16,10.3,4.5,15.3,,11.5,
1979,4,17,8.5,3.0,12.5,,11.7,
1979,4,18,8.8,0.8,14.5,,12.0,
1979,4,19,10.9,3.8,18.0,,11.8,
1979,4,20,11.9,4.9,17.0,,10.8,
1979,4,21,11.6,5.0,16.5,,11.8,
1979,4,22,15.9,4.6,24.5,,11.1,
1979,4,23,21.1,13.7,28.3,,7.0,
1979,4,24,16.1,11.8,21.0,12.8,1.9,
1979,4,25,12.7,7.2,17.9,,11.8,
1979,4,26,12.3,9.6,15.3,,8.1,
1979,4,27,10.1,7.8,13.1,1.0,4.9,
1979,4,28,11.4,7.8,15.7,,8.2,
1979,4,29,13.0,8.3,17.2,,2.5,
1979,4,30,16.1,8.1,22.5,,12.0,
