year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,10,1,18.1,11.0,26.8,,9.3,
1988,10,2,18.9,13.3,26.8,,5.7,
1988,10,3,19.5,14.3,26.9,,8.4,
1988,10,4,19.1,15.2,24.5,,4.9,
1988,10,5,18.6,15.6,23.9,0.6,0.1,
1988,10,6,18.0,15.0,23.1,2.6,10.3,
1988,10,7,18.1,12.8,23.6,,10.0,
1988,10,8,16.6,12.2,23.4,,2.6,
1988,10,9,16.6,8.6,26.0,,10.1,
1988,10,10,17.4,9.1,28.0,,9.6,
1988,10,11,18.4,13.0,24.4,0.0,2.6,
1988,10,12,16.1,8.8,23.5,,5.2,
1988,10,13,10.3,4.7,16.6,,10.1,
1988,10,14,14.3,6.7,24.1,,9.9,
1988,10,15,16.9,9.6,24.7,,8.9,
1988,10,16,18.2,11.0,25.2,0.0,7.4,
1988,10,17,18.9,15.7,23.5,,5.1,
1988,10,18,18.2,13.1,25.2,,9.5,
1988,10,19,15.3,6.9,24.0,,9.8,
1988,10,20,15.0,10.7,18.9,,0.2,
1988,10,21,17.2,11.8,23.8,,4.6,
1988,10,22,17.2,11.2,24.8,,8.8,
1988,10,23,15.3,8.1,23.7,,4.1,
1988,10,24,16.7,14.0,20.9,0.7,1.9,
1988,10,25,17.7,13.1,24.1,,9.2,
1988,10,26,15.3,8.4,23.1,,8.2,
1988,10,27,16.6,8.5,25.4,,8.6,
1988,10,28,13.8,10.1,19.6,0.0,6.6,
1988,10,29,11.9,7.3,18.0,,7.8,
1988,10,30,9.7,2.1,18.2,,9.0,
1988,10,31,10.7,2.1,19.0,,9.1,
