year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,3,1,7.7,0.8,11.8,,8.7,
2007,3,2,9.3,6.0,11.1,1.0,0.0,
2007,3,3,10.0,8.6,12.3,,0.0,
2007,3,4,10.9,8.6,14.5,17.5,0.0,
2007,3,5,4.9,-1.8,14.6,0.5,9.5,
2007,3,6,-1.0,-5.5,4.0,,10.6,
2007,3,7,0.1,-4.8,5.9,,10.9,
2007,3,8,3.7,-1.3,9.8,,10.7,
2007,3,9,5.2,-0.8,11.6,,10.6,
2007,3,10,7.9,1.7,15.6,,7.8,
2007,3,11,2.9,-3.2,9.1,,11.1,
2007,3,12,5.8,0.2,12.3,,11.0,
2007,3,13,6.1,0.6,12.3,,7.6,
2007,3,14,6.6,2.7,11.8,,9.0,
2007,3,15,7.6,3.2,12.1,0.0,3.5,
2007,3,16,5.4,3.2,10.0,12.0,2.5,
2007,3,17,2.6,0.6,6.3,22.0,0.4,0.3
2007,3,18,5.1,-0.1,11.1,2.0,5.1,
2007,3,19,2.8,1.1,5.4,13.5,0.0,
2007,3,20,5.1,-0.6,9.5,,7.7,
2007,3,21,9.0,1.7,14.1,,6.8,
2007,3,22,10.7,7.6,15.8,,7.5,
2007,3,23,12.3,5.1,19.6,,8.9,
2007,3,24,10.3,8.0,13.1,6.5,0.1,
2007,3,25,14.0,8.1,21.0,,10.4,
2007,3,26,11.7,2.7,18.5,,9.5,
2007,3,27,13.9,7.5,19.8,,5.5,
2007,3,28,9.8,5.0,13.8,8.5,1.4,
2007,3,29,8.0,3.2,11.8,24.5,6.4,
2007,3,30,9.8,5.0,13.1,1.5,10.5,
2007,3,31,12.1,8.8,19.2,25.0,3.8,
