year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,6,1,21.9,17.6,26.3,,9.6,
2016,6,2,20.0,15.1,25.7,,10.6,
2016,6,3,20.0,12.8,26.4,,8.1,
2016,6,4,18.1,16.8,21.0,23.1,0.1,
2016,6,5,20.3,14.9,24.1,,3.4,
2016,6,6,20.0,18.8,21.9,0.0,0.0,
2016,6,7,21.0,18.4,24.5,0.0,0.5,
2016,6,8,21.0,17.9,24.5,,0.4,
2016,6,9,21.9,18.4,27.8,,4.5,
2016,6,10,22.0,18.8,25.6,,7.7,
2016,6,11,22.3,18.5,25.2,0.0,0.9,
2016,6,12,23.5,21.6,25.8,0.6,0.0,
2016,6,13,23.3,20.6,28.1,,5.5,
2016,6,14,22.5,18.9,25.8,,8.6,
2016,6,15,22.2,20.1,23.7,0.0,0.8,
2016,6,16,21.9,19.2,24.6,0.8,0.2,
2016,6,17,22.5,16.0,29.3,,12.5,
2016,6,18,21.4,16.9,25.8,1.1,6.4,
2016,6,19,24.8,21.7,30.0,0.4,6.4,
2016,6,20,23.1,21.8,25.7,26.6,0.0,
2016,6,21,23.9,22.0,29.0,0.0,4.3,
2016,6,22,22.3,20.7,23.1,9.6,0.0,
2016,6,23,23.8,21.6,27.7,,6.4,
2016,6,24,22.8,20.9,26.8,69.5,1.0,
2016,6,25,22.8,18.7,27.1,,8.0,
2016,6,26,22.9,17.3,29.0,,11.5,
2016,6,27,20.1,16.9,23.5,0.7,0.1,
2016,6,28,21.2,18.5,23.9,4.4,1.4,
2016,6,29,21.4,19.5,23.1,3.5,0.0,
2016,6,30,23.1,21.0,27.0,1.2,1.6,
