year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,11,1,16.5,15.8,17.8,,5.1,
2014,11,2,13.9,12.3,16.3,2.0,7.0,
2014,11,3,13.1,12.0,14.6,,7.3,
2014,11,4,13.6,11.9,15.8,,9.1,
2014,11,5,14.2,11.2,17.4,,7.0,
2014,11,6,15.6,13.2,18.4,,7.0,
2014,11,7,12.4,11.4,14.3,,9.2,
2014,11,8,13.3,11.6,14.8,,3.5,
2014,11,9,13.2,12.5,14.6,,7.6,
2014,11,10,12.8,12.1,14.3,,7.2,
2014,11,11,13.3,12.2,15.4,,7.6,
2014,11,12,11.3,7.2,15.4,1.0,7.7,
2014,11,13,7.7,4.9,9.4,1.0,2.5,
2014,11,14,10.9,9.2,12.9,0.1,7.8,
2014,11,15,11.0,10.4,12.7,,4.0,
2014,11,16,10.6,9.8,12.9,2.5,0.6,
2014,11,17,11.1,10.1,12.4,0.2,8.1,
2014,11,18,10.3,9.7,11.5,,8.9,
2014,11,19,10.2,9.5,12.2,,8.7,
2014,11,20,11.0,9.2,13.4,,9.4,
2014,11,21,13.2,9.3,17.7,,6.6,
2014,11,22,13.7,12.2,18.2,0.2,3.5,
2014,11,23,12.9,12.0,14.5,2.5,0.8,
2014,11,24,12.1,11.3,13.7,53.0,0.1,
2014,11,25,12.4,11.9,13.0,,2.0,
2014,11,26,12.0,10.4,14.4,1.5,7.1,
2014,11,27,12.6,10.1,16.1,,9.5,
2014,11,28,14.1,12.3,17.2,13.0,3.6,
2014,11,29,12.4,11.4,13.8,,6.4,
2014,11,30,12.6,11.0,14.3,27.0,0.2,
