year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,8,1,28.4,25.6,31.7,,11.5,
2019,8,2,28.5,25.0,32.8,,11.7,
2019,8,3,29.4,25.1,33.8,,10.1,
2019,8,4,29.0,25.4,33.2,,9.7,
2019,8,5,28.3,25.3,32.8,,10.2,
2019,8,6,28.7,25.4,33.6,0.0,9.1,
2019,8,7,28.6,24.8,32.1,,11.8,
2019,8,8,29.9,26.6,33.8,0.4,9.2,
2019,8,9,29.8,26.5,33.6,,8.7,
2019,8,10,29.4,26.9,32.2,,5.6,
2019,8,11,27.9,26.2,29.7,70.5,0.9,
2019,8,12,27.7,26.2,29.8,27.2,3.2,
2019,8,13,29.1,26.3,33.1,0.2,10.5,
2019,8,14,28.3,26.2,31.5,,10.4,
2019,8,15,27.3,25.6,30.0,0.0,5.6,
2019,8,16,25.8,24.5,28.0,2.9,7.1,
2019,8,17,27.0,23.7,31.3,4.3,9.8,
2019,8,18,26.3,23.3,30.4,,11.7,
2019,8,19,25.9,22.0,30.3,,11.7,
2019,8,20,27.6,23.4,32.3,,8.8,
2019,8,21,28.0,25.2,31.0,2.9,4.9,
2019,8,22,27.2,25.1,31.1,4.4,7.1,
2019,8,23,25.9,23.7,28.6,,3.4,
2019,8,24,25.0,22.1,29.1,,5.9,
2019,8,25,24.6,22.2,28.4,0.0,3.8,
2019,8,26,25.3,22.2,28.9,0.0,7.3,
2019,8,27,24.1,22.1,25.4,29.1,0.0,
2019,8,28,24.3,22.4,26.6,0.1,0.9,
2019,8,29,23.1,21.9,25.1,,0.2,
2019,8,30,23.8,21.4,26.6,2.9,11.4,
2019,8,31,23.9,21.2,27.8,,7.7,
