year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,11,1,7.9,3.7,11.6,0.0,10.0,
2012,11,2,7.0,1.6,12.8,,9.9,
2012,11,3,9.6,2.1,16.9,,10.0,
2012,11,4,11.6,6.7,15.0,2.0,1.8,
2012,11,5,9.8,7.8,15.2,7.9,2.3,
2012,11,6,9.7,5.9,12.5,8.2,2.5,
2012,11,7,10.4,7.7,14.0,,4.1,
2012,11,8,10.5,6.2,14.7,,0.1,
2012,11,9,9.5,3.5,15.5,,6.2,
2012,11,10,13.0,9.3,17.6,6.1,7.3,
2012,11,11,10.4,7.8,14.6,13.3,1.1,
2012,11,12,10.6,9.3,11.9,0.0,6.3,
2012,11,13,8.6,4.5,12.1,0.8,6.4,
2012,11,14,4.7,2.3,6.7,2.9,1.7,
2012,11,15,5.3,2.0,10.2,,9.7,
2012,11,16,5.8,0.1,9.8,4.6,0.5,
2012,11,17,7.8,4.9,10.4,2.1,4.4,
2012,11,18,5.2,0.7,9.3,,9.6,
2012,11,19,6.1,1.9,11.9,0.1,6.3,
2012,11,20,3.7,-0.9,7.7,,5.6,
2012,11,21,4.6,-0.7,8.7,,3.8,
2012,11,22,6.3,1.5,11.7,,5.9,
2012,11,23,5.3,3.7,8.0,0.0,6.5,
2012,11,24,3.7,0.8,8.5,,8.1,
2012,11,25,3.5,-2.4,8.1,1.4,5.4,
2012,11,26,3.7,1.3,7.8,3.3,4.3,
2012,11,27,3.3,-0.9,7.1,,9.4,
2012,11,28,7.4,3.0,13.3,0.0,2.4,
2012,11,29,3.2,0.4,7.1,,6.9,
2012,11,30,3.6,0.2,8.0,0.0,6.7,
