year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,8,1,28.7,23.7,34.0,,9.0,
2008,8,2,28.9,26.0,32.8,,5.2,
2008,8,3,27.0,23.2,30.9,0.3,6.1,
2008,8,4,26.0,20.5,32.8,,11.6,
2008,8,5,25.6,20.3,33.1,,8.3,
2008,8,6,26.6,19.5,34.5,,12.0,
2008,8,7,24.8,17.2,32.7,,12.3,
2008,8,8,25.5,18.3,32.4,0.0,11.7,
2008,8,9,25.7,22.8,31.7,9.0,3.1,
2008,8,10,27.4,22.7,33.5,,8.2,
2008,8,11,27.3,22.7,32.3,0.1,4.4,
2008,8,12,26.1,24.7,29.9,0.5,0.3,
2008,8,13,27.3,24.4,32.9,8.5,4.6,
2008,8,14,27.5,24.3,33.3,0.0,7.5,
2008,8,15,24.3,21.1,30.4,105.0,0.9,
2008,8,16,18.7,16.6,21.3,69.0,0.0,
2008,8,17,20.3,16.9,22.7,2.5,0.0,
2008,8,18,23.1,20.6,27.6,17.5,0.5,
2008,8,19,25.1,22.2,28.7,0.4,9.8,
2008,8,20,23.2,19.7,29.2,13.0,6.7,
2008,8,21,22.3,19.0,26.9,,7.7,
2008,8,22,17.9,16.3,20.0,30.0,0.0,
2008,8,23,21.9,18.7,25.1,,2.3,
2008,8,24,23.2,19.8,28.0,,9.2,
2008,8,25,21.8,18.7,26.3,,3.4,
2008,8,26,21.6,17.6,27.4,,7.7,
2008,8,27,21.4,15.0,27.6,,11.3,
2008,8,28,22.7,17.4,28.8,,9.6,
2008,8,29,23.2,18.9,30.1,,7.9,
2008,8,30,23.1,19.4,28.7,,6.3,
2008,8,31,21.4,15.0,27.2,,3.5,
