year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,5,1,19.4,14.4,27.0,4.5,3.2,
2005,5,2,16.7,12.6,22.4,,10.8,
2005,5,3,17.7,9.9,25.1,,4.2,
2005,5,4,20.9,12.4,29.2,,9.8,
2005,5,5,18.6,14.4,25.9,14.5,2.6,
2005,5,6,15.2,12.0,17.9,9.5,0.0,
2005,5,7,11.6,10.5,13.3,0.1,0.2,
2005,5,8,15.4,9.3,21.3,,4.3,
2005,5,9,17.2,12.6,23.5,,10.7,
2005,5,10,15.4,9.6,21.1,,12.4,
2005,5,11,16.5,10.1,22.4,,6.6,
2005,5,12,15.4,11.0,23.2,3.0,7.0,
2005,5,13,14.3,11.5,18.1,,5.2,
2005,5,14,16.5,10.8,23.1,,10.8,
2005,5,15,17.1,12.2,22.8,,12.1,
2005,5,16,15.9,9.6,21.4,,12.3,
2005,5,17,19.4,11.1,25.1,0.0,6.5,
2005,5,18,20.6,16.4,26.6,21.0,2.5,
2005,5,19,20.9,14.1,27.0,,10.9,
2005,5,20,20.2,15.6,26.2,,11.9,
2005,5,21,19.8,13.4,25.2,,4.7,
2005,5,22,20.5,16.3,26.8,,4.5,
2005,5,23,19.4,14.2,25.4,,11.8,
2005,5,24,15.3,12.1,21.0,0.0,5.1,
2005,5,25,17.1,10.9,21.9,,9.4,
2005,5,26,20.7,14.6,28.8,,11.7,
2005,5,27,21.7,16.5,27.0,,11.8,
2005,5,28,19.4,15.6,26.2,,4.9,
2005,5,29,16.4,11.8,21.6,,12.3,
2005,5,30,18.0,12.8,24.4,,8.9,
2005,5,31,22.0,15.2,29.9,,11.2,
