year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,5,1,16.9,8.5,26.1,,11.1,
2008,5,2,18.0,8.6,27.6,,10.8,
2008,5,3,19.7,10.3,30.3,,10.0,
2008,5,4,17.2,12.2,22.1,,0.0,
2008,5,5,15.5,7.2,21.7,0.5,11.6,
2008,5,6,14.4,2.6,24.5,,12.1,
2008,5,7,15.6,5.0,24.8,,7.9,
2008,5,8,15.5,10.0,21.8,0.0,0.4,
2008,5,9,15.2,8.5,21.1,,6.5,
2008,5,10,12.1,6.8,18.6,,12.0,
2008,5,11,12.6,1.8,22.6,,12.5,
2008,5,12,12.4,4.3,20.1,,6.7,
2008,5,13,10.4,7.7,13.7,3.5,0.7,
2008,5,14,10.8,4.2,18.1,,7.6,
2008,5,15,11.6,2.4,20.4,,12.3,
2008,5,16,14.0,3.9,23.3,,10.7,
2008,5,17,15.2,5.5,24.9,,10.4,
2008,5,18,13.7,8.2,19.3,36.0,0.1,
2008,5,19,13.3,8.1,19.5,5.0,8.2,
2008,5,20,12.2,4.4,21.0,,9.8,
2008,5,21,14.9,6.9,23.7,0.0,5.5,
2008,5,22,18.4,9.4,27.2,,8.8,
2008,5,23,19.6,14.0,25.7,,1.5,
2008,5,24,20.3,14.8,26.5,,3.3,
2008,5,25,19.9,12.9,26.8,,6.7,
2008,5,26,17.6,13.1,23.9,,5.6,
2008,5,27,21.0,11.3,30.2,0.0,8.7,
2008,5,28,18.5,16.9,20.8,7.5,0.0,
2008,5,29,20.9,15.7,27.1,,7.8,
2008,5,30,15.6,8.2,21.2,1.5,0.2,
2008,5,31,14.8,6.7,23.7,,10.9,
