year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,7,1,18.5,17.6,20.2,55.0,0.0,
2007,7,2,19.6,18.1,21.0,6.5,0.0,
2007,7,3,23.4,19.7,28.2,0.0,2.7,
2007,7,4,21.1,18.0,24.7,19.5,0.2,
2007,7,5,22.2,17.2,27.2,,4.2,
2007,7,6,22.6,17.2,29.6,,6.4,
2007,7,7,22.5,18.0,28.1,,4.0,
2007,7,8,22.2,19.5,26.0,,1.8,
2007,7,9,20.5,17.7,24.2,24.5,0.0,
2007,7,10,19.7,17.7,22.8,57.0,0.0,
2007,7,11,18.9,18.0,19.7,9.5,0.0,
2007,7,12,22.2,17.7,28.0,,5.7,
2007,7,13,21.3,18.1,24.7,0.0,0.8,
2007,7,14,21.3,17.8,26.3,0.0,1.5,
2007,7,15,22.4,15.3,29.8,1.0,7.1,
2007,7,16,18.2,16.8,19.1,23.0,0.0,
2007,7,17,21.2,19.0,25.5,2.5,4.8,
2007,7,18,23.6,17.5,30.2,,11.4,
2007,7,19,21.9,19.7,24.0,27.0,0.0,
2007,7,20,22.5,19.6,27.7,1.5,2.5,
2007,7,21,21.0,19.7,22.7,,7.4,
2007,7,22,24.5,20.3,29.7,,5.3,
2007,7,23,23.6,20.5,28.5,1.5,0.1,
2007,7,24,22.3,21.2,23.8,28.0,0.3,
2007,7,25,24.4,20.7,29.2,1.0,4.9,
2007,7,26,26.1,20.8,32.4,,6.7,
2007,7,27,26.8,21.2,31.7,,3.1,
2007,7,28,26.7,23.8,30.5,,5.9,
2007,7,29,23.2,19.1,29.7,9.0,0.9,
2007,7,30,22.9,18.7,29.3,,7.5,
2007,7,31,24.7,20.7,30.7,,4.9,
