year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,4,1,5.0,-3.2,10.8,,11.3,
2019,4,2,5.8,-2.0,13.0,,11.9,
2019,4,3,5.4,-3.3,14.2,,11.8,
2019,4,4,8.1,-3.3,18.5,,11.6,
2019,4,5,8.9,0.9,19.4,,6.5,
2019,4,6,11.9,-1.1,21.4,,11.2,
2019,4,7,12.2,9.9,16.8,0.5,0.1,
2019,4,8,12.0,4.4,19.5,,9.5,
2019,4,9,9.9,6.4,18.0,42.0,4.1,
2019,4,10,7.7,6.0,9.1,3.0,0.0,
2019,4,11,8.7,2.4,15.5,,2.6,
2019,4,12,9.2,1.7,17.0,,11.3,
2019,4,13,9.9,1.1,18.1,,8.2,
2019,4,14,8.9,3.7,13.7,2.0,3.1,
2019,4,15,9.8,-0.3,20.0,,11.7,
2019,4,16,13.0,0.9,24.2,,8.5,
2019,4,17,14.2,9.0,23.0,,7.4,
2019,4,18,14.9,5.5,23.1,,11.5,
2019,4,19,15.2,12.4,19.1,,0.1,
2019,4,20,15.5,8.4,24.0,,9.5,
2019,4,21,17.0,10.6,23.3,,3.1,
2019,4,22,18.9,9.8,28.4,,10.6,
2019,4,23,15.6,12.9,19.5,4.5,0.0,
2019,4,24,17.0,14.6,20.1,0.5,0.0,
2019,4,25,14.7,11.5,18.2,3.0,0.0,
2019,4,26,9.2,8.3,11.5,1.0,0.3,
2019,4,27,12.9,6.7,19.6,,9.7,
2019,4,28,12.4,9.1,18.5,0.4,3.4,
2019,4,29,11.3,9.1,12.3,30.5,0.0,
2019,4,30,15.4,10.7,21.3,0.0,6.5,
