year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,2,1,-1.0,-6.6,8.1,,5.8,
1975,2,2,3.4,-0.5,9.5,0.5,6.4,1.4
1975,2,3,2.7,-2.1,8.3,0.5,6.2,
1975,2,4,3.5,0.9,6.9,13.0,1.2,
1975,2,5,5.0,0.9,8.6,,7.3,
1975,2,6,4.3,3.0,6.3,2.6,0.0,
1975,2,7,2.6,-3.4,5.9,,5.7,
1975,2,8,-3.3,-7.7,1.2,,9.4,
1975,2,9,-3.2,-8.8,2.9,,9.5,
1975,2,10,-3.0,-6.7,2.1,,9.3,
1975,2,11,-2.6,-8.1,2.9,,9.8,
1975,2,12,-1.2,-6.9,4.0,0.9,2.1,2.0
1975,2,13,0.5,-8.1,9.3,,9.4,
1975,2,14,0.9,-2.8,6.2,,0.8,
1975,2,15,-0.3,-4.2,3.7,,9.7,
1975,2,16,-1.5,-7.3,4.2,,9.9,
1975,2,17,-2.4,-8.8,4.2,,9.6,
1975,2,18,-3.2,-6.9,-0.7,2.1,0.0,2.3
1975,2,19,-1.6,-7.1,4.0,,8.0,
1975,2,20,-3.1,-5.8,1.5,0.0,5.9,
1975,2,21,-3.6,-5.9,-0.3,0.6,8.9,0.7
1975,2,22,-4.2,-8.1,-0.3,,9.0,
1975,2,23,-3.0,-10.5,5.7,,10.1,
1975,2,24,-0.1,-9.0,10.6,,7.4,
1975,2,25,5.8,-2.3,11.7,,9.8,
1975,2,26,1.3,-6.6,9.2,,9.0,
1975,2,27,3.5,-2.8,7.0,,9.1,
1975,2,28,0.1,-6.7,7.9,0.1,8.6,0.2
