year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,8,1,28.2,25.6,31.9,,2.6,
1978,8,2,27.9,25.3,31.8,33.1,2.2,
1978,8,3,27.9,23.1,32.6,0.0,11.8,
1978,8,4,26.4,20.7,32.4,,12.4,
1978,8,5,27.2,21.5,32.7,,11.9,
1978,8,6,27.6,23.9,30.7,1.9,8.5,
1978,8,7,28.0,23.8,33.8,0.4,9.6,
1978,8,8,27.8,24.2,32.1,,8.6,
1978,8,9,27.9,25.3,32.3,,8.2,
1978,8,10,27.6,22.4,31.9,,11.9,
1978,8,11,26.2,23.8,30.7,18.3,7.8,
1978,8,12,27.1,22.7,32.3,,10.5,
1978,8,13,26.8,23.7,30.7,0.0,4.7,
1978,8,14,27.5,23.2,32.6,0.0,9.0,
1978,8,15,28.0,22.6,33.5,,8.7,
1978,8,16,26.9,23.8,31.7,0.0,3.9,
1978,8,17,27.5,23.8,32.3,5.5,5.9,
1978,8,18,26.6,23.5,31.1,3.9,4.7,
1978,8,19,26.7,24.4,29.2,55.0,2.4,
1978,8,20,26.1,22.0,29.1,36.6,4.7,
1978,8,21,23.3,18.9,28.3,,4.4,
1978,8,22,25.9,20.6,31.5,,9.2,
1978,8,23,26.5,23.5,33.0,0.0,5.8,
1978,8,24,27.6,22.7,33.2,,8.7,
1978,8,25,26.9,23.7,32.9,0.3,7.3,
1978,8,26,27.5,22.6,33.3,,10.8,
1978,8,27,25.8,20.0,33.5,,10.7,
1978,8,28,27.7,22.3,34.2,,10.5,
1978,8,29,26.3,22.9,33.5,52.1,7.4,
1978,8,30,22.9,20.2,25.8,14.5,2.6,
1978,8,31,23.3,19.4,27.9,,6.6,
