year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1978,10,1,19.7,14.2,29.1,,7.4,
1978,10,2,18.4,11.2,29.3,,7.2,
1978,10,3,20.2,13.3,29.7,,9.8,
1978,10,4,17.0,13.2,22.6,0.0,0.0,
1978,10,5,18.9,12.9,26.6,,9.0,
1978,10,6,15.6,10.1,20.1,,1.4,
1978,10,7,14.3,8.1,21.0,,3.1,
1978,10,8,15.8,8.8,21.9,,7.5,
1978,10,9,18.2,13.2,25.7,,8.8,
1978,10,10,15.0,8.1,21.0,,9.7,
1978,10,11,14.0,6.4,23.2,,9.2,
1978,10,12,13.7,6.8,20.3,,10.4,
1978,10,13,13.2,3.3,20.7,,6.8,
1978,10,14,16.1,8.6,22.7,,9.2,
1978,10,15,13.9,5.4,22.6,,10.2,
1978,10,16,14.1,5.7,22.2,,6.7,
1978,10,17,14.0,7.2,22.5,,8.1,
1978,10,18,13.9,6.5,24.3,,9.4,
1978,10,19,14.1,7.3,22.6,,5.9,
1978,10,20,15.1,9.0,21.7,,9.4,
1978,10,21,12.2,4.5,19.9,,9.9,
1978,10,22,11.8,4.0,19.4,,6.7,
1978,10,23,13.8,5.5,22.4,,9.5,
1978,10,24,15.7,7.9,24.8,,8.1,
1978,10,25,14.6,9.6,23.2,,5.9,
1978,10,26,15.3,11.2,20.7,2.3,0.7,
1978,10,27,15.2,13.0,17.8,54.4,0.0,
1978,10,28,11.8,8.1,14.5,11.4,0.0,
1978,10,29,8.0,3.4,12.4,,6.9,
1978,10,30,7.8,1.5,17.3,,8.4,
1978,10,31,10.7,3.9,18.8,,8.9,
