year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,11,1,14.3,9.6,20.3,,9.0,
2022,11,2,12.5,8.9,17.3,,9.8,
2022,11,3,12.3,9.0,16.9,,1.2,
2022,11,4,7.3,3.0,11.8,,9.9,
2022,11,5,8.1,3.0,14.4,,9.9,
2022,11,6,9.6,4.7,15.0,,9.9,
2022,11,7,12.0,6.6,16.5,,8.7,
2022,11,8,12.0,7.7,16.7,,9.5,
2022,11,9,13.8,8.3,19.0,,8.3,
2022,11,10,14.2,10.0,18.9,,7.3,
2022,11,11,14.1,11.1,18.3,1.8,4.9,
2022,11,12,18.4,10.2,24.8,0.6,8.1,
2022,11,13,12.2,8.6,20.4,30.5,0.0,
2022,11,14,10.4,6.5,15.4,0.0,2.4,
2022,11,15,10.1,4.7,14.2,,8.2,
2022,11,16,10.1,6.3,15.9,,9.4,
2022,11,17,10.2,5.8,15.0,,8.6,
2022,11,18,12.0,7.5,17.6,,9.2,
2022,11,19,11.8,8.4,16.8,,4.3,
2022,11,20,11.6,7.6,17.3,,7.0,
2022,11,21,13.2,7.7,19.8,,4.9,
2022,11,22,11.7,7.5,14.9,3.3,2.3,
2022,11,23,10.5,6.9,13.3,12.0,0.7,
2022,11,24,9.8,6.4,14.6,,6.2,
2022,11,25,15.0,6.9,19.8,,9.1,
2022,11,26,11.3,3.6,15.5,,8.9,
2022,11,27,7.8,2.9,11.7,,8.2,
2022,11,28,9.7,5.2,14.2,3.5,3.4,
2022,11,29,10.9,5.8,15.7,1.7,0.3,
2022,11,30,-0.3,-3.3,5.9,,8.5,
