year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,4,1,13.7,8.3,20.4,,7.1,
2003,4,2,11.0,5.5,18.0,,7.0,
2003,4,3,11.2,2.1,19.1,,9.0,
2003,4,4,10.2,4.5,16.7,,3.7,
2003,4,5,10.7,-0.4,20.2,,11.1,
2003,4,6,14.7,7.9,22.1,,10.8,
2003,4,7,10.3,3.9,19.0,6.5,3.0,
2003,4,8,10.3,7.5,15.1,13.5,1.9,
2003,4,9,6.8,2.7,10.1,,3.1,
2003,4,10,8.5,0.3,17.1,,7.7,
2003,4,11,7.4,5.0,10.0,7.6,0.0,
2003,4,12,13.5,8.3,20.7,,7.6,
2003,4,13,13.8,7.6,21.3,,10.7,
2003,4,14,14.4,7.6,22.3,,9.5,
2003,4,15,14.7,3.6,24.2,,11.6,
2003,4,16,16.9,5.6,26.9,,11.5,
2003,4,17,18.3,6.4,28.6,,9.8,
2003,4,18,17.8,12.2,23.9,22.5,4.1,
2003,4,19,13.3,8.3,19.8,8.7,3.1,
2003,4,20,9.5,8.0,11.0,12.5,0.0,
2003,4,21,12.1,6.9,18.7,,11.4,
2003,4,22,9.5,4.3,13.4,0.5,0.4,
2003,4,23,10.6,8.6,12.5,18.5,0.0,
2003,4,24,15.4,10.2,21.3,0.5,5.6,
2003,4,25,11.8,10.8,13.3,59.5,0.0,
2003,4,26,16.0,8.9,22.5,,11.4,
2003,4,27,18.4,11.8,25.5,,11.2,
2003,4,28,18.7,9.0,27.9,,11.7,
2003,4,29,13.0,12.0,15.6,30.0,0.0,
2003,4,30,15.4,9.9,21.8,,12.2,
