year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,1,1,-2.4,-5.5,2.0,,8.6,
2003,1,2,-3.8,-11.3,1.7,,7.4,
2003,1,3,-1.4,-4.3,3.3,1.3,2.9,1.5
2003,1,4,-7.0,-9.8,-4.0,0.5,6.3,0.8
2003,1,5,-10.6,-12.9,-7.4,,7.5,
2003,1,6,-8.0,-13.0,-2.3,,8.7,
2003,1,7,-4.5,-9.3,1.5,,8.7,
2003,1,8,-2.9,-7.4,2.8,,8.7,
2003,1,9,0.4,-4.4,5.1,,6.6,
2003,1,10,-0.2,-4.6,4.6,,2.3,
2003,1,11,1.4,-3.0,5.9,,8.0,
2003,1,12,3.6,0.0,9.1,,7.2,
2003,1,13,6.4,-0.4,11.3,,5.3,
2003,1,14,0.9,-5.4,6.5,,8.2,
2003,1,15,-3.2,-8.7,3.4,,8.8,
2003,1,16,-1.1,-7.9,6.7,,8.4,
2003,1,17,0.8,-3.9,6.7,1.5,1.2,
2003,1,18,2.9,0.0,8.1,,4.0,
2003,1,19,1.5,-1.1,6.0,,5.2,
2003,1,20,-0.3,-2.3,4.6,0.0,5.0,
2003,1,21,-1.2,-5.1,4.2,,9.0,
2003,1,22,-3.4,-5.2,-1.7,9.5,0.0,12.4
2003,1,23,-1.5,-3.6,1.6,1.7,6.3,3.1
2003,1,24,-1.9,-7.8,3.7,0.5,9.1,
2003,1,25,-5.1,-12.3,1.2,,4.6,
2003,1,26,-0.8,-4.2,1.7,4.5,0.0,3.2
2003,1,27,-0.2,-4.4,2.9,6.5,0.5,1.7
2003,1,28,-5.5,-9.2,-1.5,0.3,7.4,0.5
2003,1,29,-10.3,-12.9,-6.4,,8.8,
2003,1,30,-6.5,-11.7,-1.0,,9.4,
2003,1,31,-1.1,-5.4,3.9,,6.1,
