year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,6,1,20.1,14.3,26.1,,2.9,
2012,6,2,21.6,16.3,29.1,,6.5,
2012,6,3,21.6,13.5,29.7,,11.9,
2012,6,4,22.0,15.6,27.9,0.0,1.4,
2012,6,5,23.1,19.4,28.5,,8.7,
2012,6,6,22.0,19.1,26.9,,1.2,
2012,6,7,23.3,18.2,28.9,0.4,6.0,
2012,6,8,20.9,19.0,23.8,3.5,1.6,
2012,6,9,22.8,19.0,28.8,,7.1,
2012,6,10,23.5,19.0,29.8,,7.1,
2012,6,11,22.3,17.9,27.4,0.0,0.4,
2012,6,12,23.3,19.2,29.2,,7.2,
2012,6,13,24.2,19.5,31.1,,6.1,
2012,6,14,25.0,18.8,30.8,,8.7,
2012,6,15,22.4,20.4,25.0,0.4,1.2,
2012,6,16,22.6,17.3,29.3,,8.8,
2012,6,17,22.8,18.5,30.6,,4.7,
2012,6,18,22.2,18.9,26.6,0.0,0.1,
2012,6,19,23.7,19.6,30.9,0.5,8.2,
2012,6,20,23.9,18.2,29.4,,5.9,
2012,6,21,24.5,20.1,31.2,,9.7,
2012,6,22,24.6,19.2,30.9,,8.7,
2012,6,23,24.5,18.1,31.6,,5.4,
2012,6,24,25.1,21.0,30.5,,2.0,
2012,6,25,25.8,20.2,32.8,,9.4,
2012,6,26,24.0,19.0,29.6,,3.6,
2012,6,27,24.7,20.5,28.8,,1.1,
2012,6,28,24.4,19.4,30.2,,3.0,
2012,6,29,23.6,19.9,30.3,6.0,2.4,
2012,6,30,24.4,21.3,26.9,39.0,0.0,
