year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,6,1,19.5,12.0,26.8,,11.6,
1975,6,2,21.3,15.0,27.4,,7.4,
1975,6,3,21.2,15.1,27.3,,10.1,
1975,6,4,18.2,16.4,19.4,22.6,0.0,
1975,6,5,18.5,15.8,22.3,2.8,0.0,
1975,6,6,19.6,18.0,22.7,,0.0,
1975,6,7,19.6,16.8,25.7,0.4,6.0,
1975,6,8,19.2,15.9,24.3,0.0,6.7,
1975,6,9,20.1,15.6,26.6,,7.1,
1975,6,10,19.8,14.8,26.8,0.6,6.0,
1975,6,11,21.0,17.8,27.8,,8.5,
1975,6,12,20.7,16.5,27.4,,8.8,
1975,6,13,20.5,15.2,27.3,,6.6,
1975,6,14,22.1,15.8,29.7,,10.9,
1975,6,15,23.3,16.8,31.0,13.3,7.3,
1975,6,16,24.3,18.6,30.4,,8.9,
1975,6,17,19.5,18.5,22.8,14.6,0.0,
1975,6,18,21.0,17.8,25.4,,4.8,
1975,6,19,22.4,17.2,28.0,,3.8,
1975,6,20,24.8,19.2,31.8,,10.0,
1975,6,21,22.6,19.1,26.3,1.4,2.1,
1975,6,22,22.8,17.4,30.1,,10.7,
1975,6,23,20.4,18.0,24.6,66.7,0.0,
1975,6,24,19.5,18.3,20.6,0.5,0.0,
1975,6,25,20.9,19.2,24.5,0.0,0.9,
1975,6,26,21.5,19.2,25.8,3.6,4.5,
1975,6,27,22.0,18.8,25.8,0.0,4.7,
1975,6,28,22.4,19.6,27.5,3.2,9.0,
1975,6,29,22.9,19.4,28.7,,7.8,
1975,6,30,23.7,20.0,29.2,6.7,7.2,
