year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,3,1,0.4,-3.8,5.3,,9.8,
2005,3,2,1.6,-1.3,5.4,0.0,6.6,
2005,3,3,0.8,-2.2,6.3,,9.5,
2005,3,4,-1.3,-2.7,1.1,42.9,0.0,61.8
2005,3,5,-2.1,-3.9,-0.7,42.7,0.0,49.0
2005,3,6,1.5,-5.9,7.2,,10.4,
2005,3,7,7.0,0.5,12.7,,8.9,
2005,3,8,6.9,1.5,11.9,,9.7,
2005,3,9,3.9,-0.4,8.7,,10.1,
2005,3,10,2.5,0.6,6.3,6.5,4.0,
2005,3,11,0.9,-1.2,3.6,15.0,0.0,1.2
2005,3,12,-2.7,-6.1,1.9,,10.0,
2005,3,13,-1.1,-6.1,3.8,,10.5,
2005,3,14,1.4,-2.4,6.2,,10.6,
2005,3,15,5.4,0.7,10.6,,5.4,
2005,3,16,6.7,1.3,11.3,,8.5,
2005,3,17,6.5,2.0,11.7,12.5,5.4,
2005,3,18,4.9,2.3,10.3,,9.5,
2005,3,19,6.1,0.7,10.6,,10.7,
2005,3,20,9.1,4.7,13.9,,7.9,
2005,3,21,8.9,2.7,13.1,,5.1,
2005,3,22,7.2,4.2,12.0,4.5,5.7,
2005,3,23,5.8,3.5,8.0,2.0,0.2,
2005,3,24,0.9,-1.9,6.6,8.5,0.4,8.7
2005,3,25,4.2,-3.0,9.8,,10.5,
2005,3,26,10.1,5.4,13.3,,10.0,
2005,3,27,11.7,7.5,17.9,,10.5,
2005,3,28,8.9,4.5,15.3,,8.9,
2005,3,29,5.1,1.3,9.1,,10.5,
2005,3,30,8.8,1.4,12.7,,10.7,
2005,3,31,8.7,3.7,14.6,,10.4,
