year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,12,1,3.7,-0.9,9.5,,6.0,
1993,12,2,4.1,-1.6,10.2,,2.3,
1993,12,3,1.2,-2.3,6.6,1.4,6.2,3.4
1993,12,4,-0.1,-3.5,3.1,0.4,4.0,1.8
1993,12,5,0.7,-3.2,5.6,,8.7,
1993,12,6,0.0,-4.1,6.6,0.2,8.5,0.5
1993,12,7,-0.4,-6.0,6.8,,6.1,
1993,12,8,2.0,-2.2,9.6,,5.2,
1993,12,9,2.3,-4.2,10.3,,5.0,
1993,12,10,4.4,2.3,7.4,10.5,0.2,
1993,12,11,2.4,-2.8,7.1,,7.3,
1993,12,12,-0.2,-3.5,2.5,0.0,0.0,
1993,12,13,2.8,-0.5,6.1,,3.3,
1993,12,14,-2.7,-7.2,0.5,,8.2,
1993,12,15,-4.8,-10.0,0.9,,8.4,
1993,12,16,-3.9,-11.0,4.2,0.6,6.5,1.3
1993,12,17,-4.0,-8.0,0.0,0.1,8.0,0.2
1993,12,18,-1.1,-6.1,6.1,,4.6,
1993,12,19,1.0,-3.6,9.2,,4.9,
1993,12,20,2.5,-3.3,10.6,0.0,3.2,
1993,12,21,-3.2,-9.4,2.0,0.9,3.4,2.3
1993,12,22,-4.5,-12.6,0.8,6.3,2.2,15.5
1993,12,23,-7.4,-16.4,1.3,,5.5,
1993,12,24,-3.6,-10.4,2.5,,0.0,
1993,12,25,0.0,-4.3,9.3,,4.7,
1993,12,26,3.9,-1.5,8.5,0.0,4.5,
1993,12,27,1.9,-3.3,6.5,,7.6,
1993,12,28,-1.4,-6.2,6.3,,8.5,
1993,12,29,-0.4,-6.2,9.3,,8.2,
1993,12,30,1.5,-4.7,7.9,1.5,0.0,
1993,12,31,0.2,-5.1,4.9,0.0,3.3,
