year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,5,1,17.3,14.5,22.0,,8.8,
2004,5,2,15.8,14.2,17.5,34.0,0.1,
2004,5,3,18.4,16.8,19.6,24.0,0.0,
2004,5,4,16.4,14.2,21.8,2.0,8.1,
2004,5,5,16.5,11.0,23.0,,11.9,
2004,5,6,17.7,12.7,22.7,,11.2,
2004,5,7,18.1,14.1,22.2,,9.3,
2004,5,8,18.1,14.6,23.1,6.0,2.0,
2004,5,9,16.1,14.6,17.0,37.5,0.0,
2004,5,10,18.4,16.4,22.1,1.0,2.3,
2004,5,11,21.5,16.4,28.4,,10.0,
2004,5,12,18.0,16.4,19.8,13.5,0.3,
2004,5,13,21.8,18.4,27.9,2.0,6.9,
2004,5,14,18.4,16.2,24.2,,11.0,
2004,5,15,16.2,14.9,18.7,16.0,0.0,
2004,5,16,16.8,15.0,19.5,1.0,0.0,
2004,5,17,19.1,15.8,24.2,,6.8,
2004,5,18,18.9,13.7,24.3,,10.2,
2004,5,19,18.0,16.8,21.1,0.0,0.9,
2004,5,20,18.2,14.9,20.8,,5.8,
2004,5,21,20.1,16.9,25.1,0.1,5.3,
2004,5,22,18.8,13.4,25.0,,12.4,
2004,5,23,19.9,14.4,25.4,,9.8,
2004,5,24,20.0,16.9,26.9,,10.5,
2004,5,25,21.3,15.6,26.9,,12.2,
2004,5,26,18.9,16.2,22.1,0.0,0.0,
2004,5,27,19.8,16.4,23.1,0.4,5.4,
2004,5,28,21.4,19.3,22.8,38.0,0.0,
2004,5,29,23.6,21.0,28.1,32.0,7.0,
2004,5,30,21.3,20.5,22.1,9.5,0.0,
2004,5,31,19.7,15.6,22.7,3.0,0.6,
