year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,10,1,22.4,20.0,25.4,,0.0,
2019,10,2,20.4,19.7,21.1,94.4,0.0,
2019,10,3,20.8,17.7,25.2,33.8,3.2,
2019,10,4,20.6,16.1,27.6,,7.3,
2019,10,5,19.4,15.9,24.6,0.0,4.1,
2019,10,6,15.5,12.1,19.4,,6.5,
2019,10,7,13.9,12.0,16.8,4.3,0.0,
2019,10,8,15.2,9.3,21.8,,8.0,
2019,10,9,12.1,4.8,20.2,,10.4,
2019,10,10,13.6,7.8,19.4,,6.1,
2019,10,11,17.0,11.3,24.7,,9.3,
2019,10,12,16.9,11.1,22.9,,10.4,
2019,10,13,14.4,7.5,20.7,,10.2,
2019,10,14,14.0,8.8,21.2,,7.2,
2019,10,15,13.2,8.0,17.5,0.0,5.7,
2019,10,16,11.7,7.3,18.2,,6.5,
2019,10,17,13.2,9.0,20.1,,3.8,
2019,10,18,13.8,8.3,18.2,0.1,0.0,
2019,10,19,16.1,11.9,22.4,,6.7,
2019,10,20,13.3,9.8,21.7,,5.1,
2019,10,21,14.2,8.8,22.8,,6.4,
2019,10,22,14.5,9.1,22.2,,7.7,
2019,10,23,13.7,9.1,18.8,,0.0,
2019,10,24,16.5,12.1,21.2,0.4,6.0,
2019,10,25,16.2,10.8,23.0,,7.6,
2019,10,26,12.9,8.8,17.6,,9.3,
2019,10,27,9.7,3.4,17.5,,10.0,
2019,10,28,9.3,2.7,17.1,,7.2,
2019,10,29,11.4,5.9,18.3,,8.3,
2019,10,30,9.6,2.5,17.6,,9.9,
2019,10,31,11.1,1.8,20.2,,9.4,
